,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
37,down,-0.2130904644727707,-1.0271438360214233,9.61301326751709,-0.004425107967108488,-0.005807496141642332,-0.0007073819870129228,
38,down,0.05027977004647255,-0.7470137476921082,9.727938652038574,-0.004425107967108488,0.0027446174062788486,0.028003284707665443,
39,down,0.2490045726299286,-0.21069619059562683,9.739910125732422,0.004737870767712593,0.008242405019700527,-9.651670552557334e-05,
40,down,0.08140534162521362,-0.30407288670539856,9.3017578125,-0.002592512173578143,-0.001531439134851098,-0.022698530927300453,
41,down,0.009577099233865738,-0.1364736706018448,9.68484115600586,0.006570466328412294,0.0039663477800786495,-0.08867197483778,
42,right,1.6472610235214233,-0.004788549616932869,9.639349937438965,0.004737870767712593,0.0015228871488943696,-0.015979014337062836,
43,right,1.2953026294708252,-0.2777358889579773,9.87159538269043,0.004737870767712593,0.005188078619539738,-0.11982610076665878,
44,right,0.0885881707072258,-0.19154198467731476,9.696812629699707,0.003516140393912792,0.0039663477800786495,-0.4173174798488617,
45,right,-1.053480863571167,0.2370332032442093,9.227535247802734,0.004737870767712593,0.0015228871488943696,-0.5260515213012695,
46,right,-0.7853221297264099,0.10534809529781342,9.703995704650879,0.003516140393912792,-0.0003097086737398058,-0.35378751158714294,
47,right,-0.5818088054656982,-0.25618740916252136,9.799766540527344,-0.00014905112038832158,-0.0039749001152813435,-0.007426899392157793,
48,right,0.07422251999378204,-0.6584255695343018,9.61061954498291,0.0010726794134825468,-0.003364034928381443,-0.025141991674900055,
49,right,-1.7550034523010254,-0.07422251999378204,9.550762176513672,0.000461814139271155,-0.0003097086737398058,-0.37394604086875916,
50,right,-0.6608198285102844,-0.5794144868850708,9.78300666809082,0.005348736420273781,0.01312932651489973,-0.11799350380897522,
51,right,-3.787742853164673,0.0885881707072258,9.718361854553223,0.007181331515312195,0.0076315393671393394,-0.3959372043609619,
52,right,-4.8795318603515625,0.021548472344875336,9.574705123901367,-0.0019816469866782427,-0.005196630489081144,-0.17358224093914032,
53,right,-1.721483588218689,0.04549122229218483,9.7016019821167,-0.0013707816833630204,-0.0021423043217509985,-0.08317418396472931,
54,right,-0.1484450399875641,-0.016759924590587616,9.680052757263184,-0.003814242547377944,-0.008250956423580647,0.1843847781419754,
55,right,-0.04788549616932869,0.03830839693546295,9.668081283569336,-0.0007599163800477982,-0.003364034928381443,-0.0019291124772280455,
56,right,-0.08140534162521362,-0.026337023824453354,9.644139289855957,-0.0007599163800477982,-0.001531439134851098,-0.0025399778969585896,
57,right,-0.15562786161899567,0.026337023824453354,9.66329288482666,0.0010726794134825468,-0.001531439134851098,0.0005143485032021999,
58,left,-1.0199611186981201,-0.11971373856067657,9.761458396911621,0.004127005580812693,0.007020674180239439,-0.3360723853111267,
59,left,-1.659232497215271,-0.23942747712135315,9.648927688598633,0.0016835446003824472,-0.0039749001152813435,-0.5162776708602905,
60,left,-1.5371243953704834,0.04788549616932869,9.586676597595215,0.006570466328412294,0.006409808993339539,-0.5101690292358398,
61,left,-0.8643332123756409,-0.05267404764890671,9.816526412963867,0.007181331515312195,0.0039663477800786495,-0.39410459995269775,
62,left,-3.002420663833618,0.04309694468975067,9.749486923217773,0.004127005580812693,0.0015228871488943696,-0.39471545815467834,
63,left,-1.8986599445343018,0.35674694180488586,9.598648071289062,0.007181331515312195,0.0039663477800786495,-0.62378990650177,
64,left,-0.6129343509674072,-0.3591412305831909,9.514847755432129,0.0016835446003824472,-0.0003097086737398058,-0.14670418202877045,
65,left,-1.2641770839691162,-0.05746259540319443,9.7016019821167,0.0022944097872823477,0.007020674180239439,-0.07462207973003387,
66,left,-0.5554717779159546,0.21069619059562683,9.866806030273438,0.0016835446003824472,0.0039663477800786495,-0.07095688581466675,
67,left,0.5458946824073792,0.04788549616932869,9.718361854553223,-0.004425107967108488,-0.0003097086737398058,0.07381817698478699,
68,left,-0.45730647444725037,0.2537931203842163,9.747093200683594,-0.0013707816833630204,0.002133752452209592,-0.13265427947044373,
69,left,-0.7853221297264099,0.05267404764890671,9.124581336975098,-0.002592512173578143,-0.0009205739479511976,-0.15098023414611816,
70,left,-0.7182824611663818,0.13407939672470093,9.550762176513672,-0.0019816469866782427,-0.001531439134851098,0.0017360789934173226,
71,left,-0.2130904644727707,-0.1652049571275711,9.505270957946777,-0.0032033773604780436,-0.0009205739479511976,0.10069625079631805,
72,left,-0.3016786277294159,-0.11013664305210114,9.857229232788086,-0.006257703993469477,0.006409808993339539,0.31755340099334717,
73,left,0.9505270719528198,-0.371112585067749,9.71357250213623,-0.009312029927968979,0.004577213432639837,0.36397916078567505,
74,left,0.9792584180831909,-0.31604427099227905,9.672870635986328,-0.01053376030176878,0.011296731419861317,0.5234149694442749,
75,left,0.5626545548439026,-0.282524436712265,9.589070320129395,-0.008701164275407791,0.012518460862338543,0.425676554441452,
76,left,1.0965778827667236,-0.03351984918117523,9.390345573425293,-0.00686856871470809,0.0033554828260093927,0.1636153757572174,
77,upright,-0.5291347503662109,0.03591412305831909,9.68484115600586,0.0016835446003824472,0.00030115657136775553,0.0005143485032021999,
78,upright,-0.22027328610420227,0.0885881707072258,9.696812629699707,0.0016835446003824472,-0.0003097086737398058,0.029835879802703857,
79,upright,1.1468576192855835,0.7781392931938171,9.66329288482666,-0.0013707816833630204,0.0033554828260093927,0.2509691119194031,
80,upright,0.9720755815505981,0.56504887342453,9.706390380859375,-0.006257703993469477,-0.009472687728703022,0.19293691217899323,
81,upright,1.5347301959991455,1.5179702043533325,9.605830192565918,0.0016835446003824472,0.004577213432639837,-0.14120638370513916,
82,upright,1.2354458570480347,1.3240339756011963,9.75427532196045,-0.0032033773604780436,-0.001531439134851098,0.20209988951683044,
83,upright,0.5315290093421936,0.8356019258499146,9.296969413757324,-0.003814242547377944,-0.0039749001152813435,0.17766526341438293,
84,upright,0.5027977228164673,0.9194015264511108,9.557945251464844,-0.00014905112038832158,0.0009120217873714864,0.013342518359422684,
85,upright,1.0199611186981201,0.6392713785171509,9.337671279907227,-0.0007599163800477982,-0.001531439134851098,0.05610308423638344,
86,upright,0.8954587578773499,0.4980091452598572,9.385557174682617,-0.0013707816833630204,-0.005196630489081144,0.3144990801811218,
87,upright,-0.6536370515823364,0.8571503758430481,10.35284423828125,-0.002592512173578143,-0.007029226515442133,0.03716626390814781,
88,upright,1.0343266725540161,0.05985686928033829,9.919480323791504,-0.00014905112038832158,0.00030115657136775553,-0.024531126022338867,
89,upright,-0.07182824611663818,-0.021548472344875336,10.077502250671387,-0.0050359731540083885,-0.0064183613285422325,0.09031154215335846,
90,upright,-1.4030450582504272,0.19393625855445862,9.407105445861816,0.0022944097872823477,-0.007029226515442133,-0.20717984437942505,
91,upright,-0.22745610773563385,-0.4429408311843872,9.61301326751709,-0.0007599163800477982,-0.015581339597702026,-0.21206675469875336,
92,upright,-0.3304099142551422,-0.18196488916873932,9.49090576171875,-0.00014905112038832158,-0.012527014128863811,0.024948958307504654,
93,upright,-1.0008069276809692,-0.2370332032442093,9.715967178344727,-0.0007599163800477982,-0.010694418102502823,-0.05935044586658478,
94,upright,-1.1708003282546997,-0.3136500120162964,10.269044876098633,-0.00014905112038832158,-0.004585765302181244,-0.07401120662689209,
95,upright,-0.7278595566749573,-0.2897072434425354,9.241900444030762,-0.0007599163800477982,0.0009120217873714864,0.04022058844566345,
96,upright,0.07182824611663818,-0.23224465548992157,9.457385063171387,-0.003814242547377944,-0.004585765302181244,0.12574172019958496,
97,upright,-0.572231650352478,-0.19393625855445862,9.699207305908203,0.0010726794134825468,-0.0003097086737398058,0.10802663117647171,
98,upright,-0.5913859009742737,-0.25139886140823364,10.070320129394531,0.0022944097872823477,0.00030115657136775553,-0.009259495884180069,
99,upright,-0.5554717779159546,-0.20830190181732178,10.192427635192871,0.0016835446003824472,0.002133752452209592,0.048772700130939484,
100,upright,-0.38068968057632446,-0.8499675393104553,9.761458396911621,-0.0019816469866782427,-0.005196630489081144,0.14101335406303406,
101,upright,0.016759924590587616,-1.0726351737976074,9.905115127563477,0.000461814139271155,0.0015228871488943696,0.14712201058864594,
102,upright,-0.8523618578910828,-1.1827718019485474,10.015251159667969,-0.00014905112038832158,-0.0009205739479511976,-0.039802756160497665,
103,upright,-1.9417568445205688,-1.2761484384536743,9.785401344299316,0.004737870767712593,0.0015228871488943696,-0.3348506689071655,
104,upright,-0.8116591572761536,-1.848380208015442,9.440625190734863,0.0022944097872823477,-0.001531439134851098,-0.17785830795764923,
105,upright,-0.12929083406925201,-0.06943397223949432,9.656110763549805,0.000461814139271155,-0.004585765302181244,-0.05507439002394676,
106,downleft,-0.5506832003593445,-0.6368771195411682,9.715967178344727,-0.0007599163800477982,0.0015228871488943696,0.04694010689854622,
107,downleft,-0.3208328187465668,-1.2881197929382324,9.80455493927002,-0.005646838340908289,-0.005807496141642332,0.10252884775400162,
108,downleft,-1.118126392364502,-0.14605076611042023,8.904308319091797,0.004737870767712593,0.0015228871488943696,-0.11555004864931107,
109,downleft,-0.5506832003593445,-0.4620950520038605,9.938634872436523,-0.0019816469866782427,0.0015228871488943696,-0.04468967765569687,
110,downleft,-0.7565908432006836,-1.2162915468215942,9.68244743347168,0.000461814139271155,0.0027446174062788486,-0.11677177995443344,
111,downleft,-0.9337671995162964,-1.149251937866211,9.311334609985352,0.003516140393912792,0.007020674180239439,-0.22733838856220245,
112,downleft,-1.2186858654022217,-0.8284190893173218,9.433443069458008,0.0029052752070128918,0.007020674180239439,-0.2395557016134262,
113,downleft,-0.8068706393241882,-0.5458946824073792,9.984126091003418,0.0010726794134825468,0.004577213432639837,-0.13509772717952728,
114,downleft,-0.3902668058872223,-0.7182824611663818,9.234718322753906,0.0029052752070128918,0.004577213432639837,-0.07706553488969803,
115,downleft,-0.5674431324005127,-0.25858166813850403,9.454991340637207,-0.00014905112038832158,0.007020674180239439,-0.14303898811340332,
116,downleft,-0.8188419938087463,-0.1891477108001709,8.9019136428833,0.0010726794134825468,0.0033554828260093927,-0.18641041219234467,
117,downleft,0.05267404764890671,-0.3232271075248718,9.220352172851562,0.0022944097872823477,0.005798943806439638,-0.14792589843273163,
118,downleft,0.22506183385849,-0.1532335877418518,9.99130916595459,-0.0032033773604780436,0.008242405019700527,0.02067290060222149,
119,downleft,0.011971374042332172,0.0023942748084664345,9.66089916229248,-0.0013707816833630204,0.010685865767300129,0.007233866024762392,
120,downleft,-0.016759924590587616,0.08619388937950134,9.735121726989746,-0.0013707816833630204,0.01312932651489973,-0.022087665274739265,
121,downleft,-0.33280420303344727,0.021548472344875336,9.299363136291504,0.0010726794134825468,0.01190759614109993,-0.0031508428510278463,
122,downleft,-0.9792584180831909,0.31604427099227905,10.010462760925293,-0.0032033773604780436,0.005798943806439638,-0.057517848908901215,
123,downleft,-0.16999350488185883,0.16999350488185883,9.474145889282227,0.0010726794134825468,0.005188078619539738,-0.14731505513191223,
124,downleft,-1.2306572198867798,0.67518550157547,9.54118537902832,0.0010726794134825468,0.008242405019700527,-0.013535551726818085,
125,downleft,-0.7278595566749573,0.09577099233865738,9.744698524475098,-0.0013707816833630204,0.007020674180239439,-0.04591141268610954,
126,downleft,0.04549122229218483,-0.2777358889579773,9.368797302246094,0.0010726794134825468,0.008242405019700527,0.20209988951683044,
127,downleft,0.42139238119125366,0.26815879344940186,10.046377182006836,-0.004425107967108488,0.0027446174062788486,0.43361780047416687,
128,downleft,0.6440598964691162,0.21548473834991455,9.749486923217773,-0.003814242547377944,0.004577213432639837,0.436061292886734,
129,downleft,0.5889915823936462,0.90024733543396,9.629773139953613,-0.0007599163800477982,0.008242405019700527,0.31327733397483826,
130,downleft,1.2881197929382324,1.5251530408859253,9.905115127563477,0.003516140393912792,0.008242405019700527,0.2699059247970581,
131,downleft,1.6233183145523071,0.8092648983001709,9.687235832214355,-0.0007599163800477982,-0.0003097086737398058,0.1330721080303192,
132,downleft,2.0566821098327637,1.6185297966003418,9.718361854553223,-0.00747943390160799,0.027790091931819916,0.09703105688095093,
133,downleft,1.9968252182006836,1.7382434606552124,9.61061954498291,-0.008090299554169178,0.01312932651489973,-0.06606996059417725,
134,upleft,-0.1412622183561325,-0.05506832152605057,9.668081283569336,0.000461814139271155,0.00030115657136775553,-0.0019291124772280455,
135,upleft,-0.6440598964691162,0.3208328187465668,9.624984741210938,0.004127005580812693,0.005188078619539738,-0.05935044586658478,
136,upleft,-0.44533511996269226,0.3423812985420227,9.80216121673584,0.0029052752070128918,0.005188078619539738,-0.1943516731262207,
137,upleft,-1.594586968421936,0.6344828009605408,9.708784103393555,0.0029052752070128918,0.006409808993339539,-0.2352796345949173,
138,upleft,-1.0319324731826782,0.6057515144348145,9.61301326751709,0.0016835446003824472,-0.0003097086737398058,-0.1796908974647522,
139,upleft,0.36871832609176636,0.8260248303413391,9.862017631530762,0.000461814139271155,0.002133752452209592,-0.24627520143985748,
140,upleft,-1.4150164127349854,0.6368771195411682,9.99130916595459,0.000461814139271155,-0.0009205739479511976,-0.036748431622982025,
141,upleft,-2.3392064571380615,0.924190104007721,9.411893844604492,0.0016835446003824472,-0.0021423043217509985,-0.38494160771369934,
142,upleft,-0.9122186899185181,0.5865973234176636,9.792584419250488,0.004127005580812693,0.0015228871488943696,-0.37333518266677856,
143,upleft,-0.8643332123756409,0.5602602958679199,9.603436470031738,-0.0007599163800477982,-0.0009205739479511976,-0.039802756160497665,
144,upleft,-0.5530774593353271,0.6177229285240173,9.749486923217773,-0.0050359731540083885,0.00030115657136775553,0.09153327345848083,
145,upleft,0.21548473834991455,0.09577099233865738,10.072713851928711,-0.0032033773604780436,0.0015228871488943696,0.12268739938735962,
146,downright,1.1061549186706543,-1.1420691013336182,9.615407943725586,-0.00014905112038832158,0.0015228871488943696,0.2955622673034668,
147,downright,0.5147690773010254,-0.4549122154712677,9.581888198852539,-0.002592512173578143,-0.003364034928381443,0.2766254246234894,
148,downright,-0.05746259540319443,-0.6895511150360107,9.692024230957031,-0.0019816469866782427,-0.0039749001152813435,0.19110430777072906,
149,downright,0.8140534162521362,-1.3240339756011963,9.620196342468262,-0.0032033773604780436,-0.005807496141642332,0.15567411482334137,
150,downright,1.3431881666183472,-1.1851660013198853,9.730332374572754,-0.0019816469866782427,-0.0021423043217509985,0.22348016500473022,
151,downright,0.22027328610420227,-0.8595446348190308,9.840469360351562,0.0010726794134825468,-0.005807496141642332,0.23081055283546448,
152,downright,0.2370332032442093,-0.8260248303413391,9.737515449523926,0.000461814139271155,-0.003364034928381443,-0.14548245072364807,
153,downright,0.14365649223327637,-0.27534160017967224,9.416683197021484,0.0029052752070128918,-0.005196630489081144,-0.11616091430187225,
154,downright,-0.10774236917495728,-0.17478206753730774,9.73272705078125,0.0022944097872823477,-0.007640091236680746,-0.0581287145614624,
155,downright,0.2944957911968231,-0.1412622183561325,9.646533012390137,0.005959601607173681,0.0015228871488943696,-0.08989370614290237,
156,downright,0.0023942748084664345,0.17478206753730774,9.59385871887207,0.004127005580812693,0.0009120217873714864,-0.06790255755186081,
157,downright,-0.2777358889579773,0.1604164093732834,9.854835510253906,0.008403061889111996,0.005798943806439638,-0.19557338953018188,
158,downright,-0.20351335406303406,0.1005595400929451,9.560338973999023,0.004737870767712593,0.0015228871488943696,-0.30430740118026733,
159,downright,-0.876304566860199,0.23224465548992157,9.938634872436523,0.004737870767712593,0.002133752452209592,-0.3476788401603699,
160,downright,-1.5874042510986328,0.10295381397008896,9.87398910522461,0.004737870767712593,0.006409808993339539,-0.4154849052429199,
161,downright,-0.7398309111595154,0.3735068738460541,9.392740249633789,0.005348736420273781,-0.003364034928381443,-0.38371989130973816,
162,downright,0.6081457734107971,0.2130904644727707,9.49329948425293,0.007792197167873383,0.0033554828260093927,-0.118604376912117,
