,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
84,downleft,-2.1787900924682617,-1.1636176109313965,9.61061954498291,0.007532579358667135,-0.009574702009558678,-0.17242160439491272,
85,downleft,-1.333611011505127,-0.9936240315437317,9.646533012390137,-0.001630399376153946,0.013638177886605263,-0.5694839954376221,
86,downleft,-0.572231650352478,-1.0175668001174927,9.5435791015625,-0.0034629949368536472,0.008140390738844872,-0.08995479345321655,
87,downleft,-2.008796453475952,-0.6368771195411682,9.668081283569336,0.00020219638827256858,0.0056969295255839825,-0.07712662220001221,
88,downleft,-1.4198049306869507,-0.6608198285102844,9.61061954498291,0.0038673877716064453,0.011805581860244274,-0.5584884881973267,
89,downleft,-0.9433442950248718,-0.742225170135498,9.565128326416016,0.008754309266805649,0.012416446581482887,-0.3092554211616516,
90,downleft,-1.3671308755874634,-0.3208328187465668,9.66329288482666,-0.0028521299827843904,0.010583850555121899,0.21792130172252655,
91,downleft,-0.5243461728096008,-1.0582695007324219,9.596253395080566,-0.0028521299827843904,0.009362120181322098,0.08475266396999359,
92,downleft,-0.7757450342178345,-0.5291347503662109,9.692024230957031,0.00020219638827256858,0.0032534683123230934,0.39934825897216797,
93,downleft,-0.15802213549613953,0.4357580244541168,9.605830192565918,-0.007739051710814238,0.016081638634204865,0.31321626901626587,
94,downleft,-0.3495641350746155,-0.1771763414144516,9.548367500305176,0.010586905293166637,-0.0004117231583222747,0.2313603162765503,
95,downleft,-0.4309694766998291,-0.0766167938709259,9.596253395080566,0.0050891186110675335,0.008751255460083485,0.23441465198993683,
96,downleft,-0.25618740916252136,0.5363175868988037,9.778218269348145,0.00020219638827256858,0.016692502424120903,0.16233254969120026,
97,upleft,-1.1660118103027344,0.8595446348190308,9.720755577087402,-0.0010195340728387237,0.008140390738844872,0.10185689479112625,
98,upleft,-1.132491946220398,0.5435003638267517,9.672870635986328,0.00020219638827256858,0.006307794712483883,0.21669955551624298,
99,upleft,-1.319245457649231,0.1891477108001709,9.816526412963867,0.0026456573978066444,0.011194716207683086,0.28328388929367065,
100,upleft,-1.3575538396835327,0.5674431324005127,9.481328010559082,-0.0010195340728387237,-0.010796432383358479,0.3272661864757538,
101,upleft,0.47646069526672363,-0.45730647444725037,9.727938652038574,0.0026456573978066444,-0.0022443190682679415,0.4237828552722931,
102,upleft,-0.5889915823936462,-0.5027977228164673,9.692024230957031,0.0008130616624839604,-0.008352970704436302,0.5691688060760498,
103,upleft,0.4980091452598572,-0.10534809529781342,9.809344291687012,-0.001630399376153946,0.02646634727716446,0.5093039870262146,
104,upleft,2.0949904918670654,-1.4317762851715088,9.742303848266602,-0.013236839324235916,0.012416446581482887,0.7005048394203186,
105,upleft,0.7685621976852417,-0.8260248303413391,9.71357250213623,0.0026456573978066444,-0.0028551840223371983,0.48181506991386414,
106,upleft,1.7454262971878052,-0.9481328129768372,9.869200706481934,0.0026456573978066444,0.009972985833883286,0.11529593169689178,
107,upleft,2.391880512237549,-1.5969812870025635,9.75188159942627,-0.00040866885683499277,0.014859908260405064,0.24724282324314117,
108,upleft,2.238646984100342,-1.2617827653884888,9.692024230957031,0.003256522584706545,-0.016905084252357483,0.21181263029575348,
109,upleft,0.6584255695343018,-0.39266106486320496,9.407105445861816,0.0050891186110675335,-0.008352970704436302,0.004118453711271286,
110,upleft,0.9744698405265808,-0.6201171875,9.615407943725586,0.005699983797967434,-0.0022443190682679415,-0.17242160439491272,
111,upleft,-0.14365649223327637,0.031125571578741074,9.634561538696289,0.003256522584706545,-0.006520375609397888,-0.024592213332653046,
112,downright,-0.1412622183561325,0.031125571578741074,9.687235832214355,0.00020219638827256858,0.000810007331892848,-0.0013793337857350707,
113,downright,-0.2370332032442093,0.05027977004647255,9.66329288482666,-0.0010195340728387237,0.0014208725187927485,-0.0007684684824198484,
114,downright,-0.3304099142551422,0.031125571578741074,9.624984741210938,0.00020219638827256858,0.002031737705692649,-0.0001576032373122871,
115,downright,0.6703969240188599,-0.5770202279090881,9.574705123901367,-0.0010195340728387237,0.00019914207223337144,0.17638245224952698,
116,downright,0.23224465548992157,-0.2609759569168091,9.730332374572754,-0.007739051710814238,0.011194716207683086,0.5361820459365845,
117,downright,0.5075862407684326,-0.7015225291252136,9.577098846435547,-0.007128186523914337,0.004475198686122894,0.44149795174598694,
118,downright,1.8555629253387451,-0.5889915823936462,9.739910125732422,-0.01201510801911354,0.009972985833883286,0.4524935185909271,
119,downright,2.4637088775634766,-0.9720755815505981,10.012857437133789,-0.009571647271513939,-0.0028551840223371983,0.5752774477005005,
120,downright,2.2793495655059814,-1.5371243953704834,9.275420188903809,-0.011404243297874928,0.0032534683123230934,0.34986820816993713,
121,downright,1.4006507396697998,-1.3168511390686035,9.723150253295898,-0.00040866885683499277,0.0038643337320536375,0.02916392870247364,
122,downright,0.48124924302101135,-1.209108829498291,9.670475959777832,-0.019956355914473534,-0.023013737052679062,-0.17975197732448578,
