,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
37,left,0.09816526621580124,-0.17478206753730774,9.694418907165527,-1.7104226571973413e-05,-0.03193603456020355,-0.2535683214664459,
38,left,-2.138087511062622,-0.2897072434425354,9.706390380859375,-0.020786521956324577,-0.08324871957302094,-0.5223490595817566,
39,left,-3.749434232711792,-0.31125572323799133,9.675264358520508,0.007313278503715992,-0.03804468736052513,-0.27128341794013977,
40,left,-3.1795969009399414,-0.5387118458747864,9.749486923217773,-0.005514891818165779,-0.022162191569805145,-0.2444053441286087,
41,left,-3.165231227874756,-0.6632141470909119,9.718361854553223,0.0018154915887862444,0.013267992995679379,-0.13628219068050385,
42,left,-2.978477954864502,-0.5578660368919373,9.759063720703125,0.01220020093023777,0.006548475474119186,-0.13689306378364563,
43,left,-1.7430320978164673,-0.06943397223949432,9.739910125732422,0.010978469625115395,0.030372219160199165,0.08179669082164764,
44,left,-1.41022789478302,0.5506832003593445,9.71357250213623,0.030526157468557358,0.0713001936674118,-0.06420010328292847,
45,left,-3.409447431564331,1.7310607433319092,6.143709182739258,0.20645534992218018,-0.11501371115446091,0.4440397620201111,
46,left,0.6847625970840454,-0.04549122229218483,12.407132148742676,-0.20343522727489471,-0.040488146245479584,0.9156277179718018,
47,upright,2.5283541679382324,1.5299415588378906,9.715967178344727,0.002426356775686145,-0.016053538769483566,0.07813149690628052,
48,upright,2.5642683506011963,2.1931557655334473,9.730332374572754,0.006702413782477379,0.06824586540460587,-0.09413249790668488,
49,upright,2.2147042751312256,1.939362645149231,9.708784103393555,0.034191347658634186,0.06396980583667755,-0.15521901845932007,
50,upright,2.786935806274414,2.1237218379974365,9.840469360351562,-0.011623543687164783,-0.036212094128131866,-0.21508382260799408,
51,upright,2.6600394248962402,1.7095122337341309,9.56273365020752,0.014643661677837372,-0.0649227574467659,-0.28777679800987244,
52,upright,1.2546000480651855,0.9624984860420227,9.931451797485352,0.0036480871494859457,-0.011166616342961788,-0.6353591084480286,
53,upright,1.563461422920227,0.6129343509674072,9.689630508422852,0.00425895256921649,-0.01788613572716713,-0.47409069538116455,
54,upright,-1.8555629253387451,0.39266106486320496,9.586676597595215,0.0036480871494859457,-0.03499035909771919,-0.573050856590271,
55,upright,-1.8938714265823364,-1.2737542390823364,9.433443069458008,0.00792414415627718,-0.04415334016084671,-0.40506288409233093,
56,upright,-1.2929084300994873,-2.597788095474243,9.718361854553223,-0.0012388346949592233,-0.004447099287062883,-0.15033210813999176,
57,upright,-3.0814316272735596,-3.505218267440796,9.639349937438965,-0.0036822957918047905,-0.025827383622527122,-0.023883000016212463,
58,upright,-3.876330852508545,-2.937775135040283,9.605830192565918,-0.0006279694498516619,0.0034941493067890406,-0.18576228618621826,
59,upright,-2.727078914642334,-1.35037100315094,9.644139289855957,-0.0006279694498516619,-0.012388347648084164,0.04819910228252411,
60,upright,-1.242628574371338,-1.051086664199829,9.567522048950195,-0.004293160978704691,-0.016053538769483566,0.4073878824710846,
61,upright,-1.1037607192993164,-0.9984126091003418,9.651321411132812,-0.005514891818165779,-0.005057964473962784,0.44526150822639465,
62,upright,-0.04309694468975067,0.016759924590587616,9.703995704650879,-0.0030714303720742464,-0.0075014252215623856,0.2058023363351822,
63,downleft,-3.04072904586792,-1.582615613937378,9.644139289855957,0.009756739251315594,0.002272418700158596,-0.792351484298706,
64,downleft,-2.6863763332366943,-2.2242813110351562,9.706390380859375,0.010978469625115395,-0.021551325917243958,-0.6042049527168274,
65,downleft,-2.4589202404022217,-1.848380208015442,9.3233060836792,-0.0030714303720742464,0.024263566359877586,-0.29755061864852905,
66,downleft,-1.8531687259674072,-1.903448462486267,9.692024230957031,-0.0012388346949592233,0.01448972336947918,0.12883330881595612,
67,downleft,0.11731946468353271,-1.3048797845840454,9.598648071289062,-0.012845274060964584,0.009602800942957401,0.4519810080528259,
68,downleft,1.0486923456192017,0.08379961550235748,9.739910125732422,-0.006125756539404392,0.0053267451003193855,0.3988357484340668,
69,downleft,-0.6943396925926208,1.3431881666183472,9.699207305908203,-0.011623543687164783,0.021209241822361946,0.26872146129608154,
70,downleft,1.5921927690505981,1.1660118103027344,9.545973777770996,0.005480682943016291,0.006548475474119186,-0.07580654323101044,
71,downleft,-0.09577099233865738,1.6257126331329346,9.730332374572754,-0.002460565185174346,0.012657128274440765,0.30781683325767517,
72,downleft,0.8595446348190308,2.506805658340454,9.718361854553223,0.0036480871494859457,0.007770205847918987,0.09706832468509674,
73,downleft,1.9992194175720215,0.8595446348190308,9.830892562866211,-0.0018496999982744455,0.018154915422201157,0.3811206519603729,
74,downleft,0.8475732803344727,1.6257126331329346,9.44301986694336,-0.0006279694498516619,0.0016615535132586956,0.5607150197029114,
75,downleft,0.9385557174682617,2.133298873901367,9.687235832214355,-0.014677870087325573,0.04442211985588074,0.19297416508197784,
76,downleft,3.7685885429382324,0.9074301719665527,9.629773139953613,-0.033614691346883774,-0.09913121163845062,0.21801963448524475,
77,downleft,0.24421602487564087,0.10534809529781342,9.71117877960205,-0.020786521956324577,-0.11318111419677734,0.4025009572505951,
78,downleft,-0.7326480746269226,-0.26337021589279175,9.653716087341309,0.0036480871494859457,-0.005668829660862684,-0.1588842123746872,
79,downleft,-0.12689656019210815,0.004788549616932869,9.68484115600586,0.0012046262854710221,-0.0075014252215623856,-0.20714257657527924,
80,upleft,0.30407288670539856,0.5458946824073792,9.636956214904785,-0.017732197418808937,0.013267992995679379,0.651733934879303,
81,upleft,0.009577099233865738,0.07182824611663818,9.488511085510254,-0.007347486913204193,-0.006279694382101297,0.632797122001648,
82,upleft,0.35674694180488586,-0.6177229285240173,9.5435791015625,-0.0030714303720742464,0.018765779212117195,0.4171617031097412,
83,upleft,1.6472610235214233,-1.9633053541183472,9.71117877960205,-0.006736621726304293,0.015100589022040367,0.43060073256492615,
84,upleft,1.3551595211029053,-2.264983892440796,9.672870635986328,-0.005514891818165779,-0.015442674048244953,0.25406068563461304,
85,upleft,0.4956148862838745,-1.953728199005127,9.816526412963867,-0.0012388346949592233,0.01998751051723957,-0.023883000016212463,
86,upleft,2.262589693069458,-2.758204460144043,9.68244743347168,-0.006736621726304293,-0.010555751621723175,0.21863050758838654,
87,upleft,3.2131168842315674,-2.1141445636749268,9.715967178344727,-0.006125756539404392,-0.005057964473962784,0.6303536891937256,
88,upleft,1.673598051071167,-1.1420691013336182,9.636956214904785,-1.7104226571973413e-05,-0.022773055359721184,0.15754397213459015,
89,upleft,1.039115309715271,-1.30009126663208,9.474145889282227,0.00486981775611639,-0.012999212369322777,-0.19003833830356598,
90,upleft,-0.021548472344875336,0.009577099233865738,9.694418907165527,-0.0012388346949592233,-0.004447099287062883,0.1599874347448349,
91,upleft,-0.09577099233865738,0.031125571578741074,9.670475959777832,-0.002460565185174346,-0.005057964473962784,0.061027269810438156,
92,downright,1.5059988498687744,-1.5921927690505981,9.715967178344727,-0.004904026165604591,-0.005057964473962784,0.1343311071395874,
93,downright,1.211503028869629,-0.541106104850769,9.464568138122559,-0.004904026165604591,-0.012999212369322777,0.1905307024717331,
94,downright,0.5435003638267517,-2.909043788909912,9.699207305908203,0.0012046262854710221,-0.02094046026468277,0.16120916604995728,
95,downright,0.10534809529781342,-0.9720755815505981,9.718361854553223,-0.014677870087325573,0.03464827686548233,0.0536968894302845,
96,downright,2.286532402038574,-1.563461422920227,9.66089916229248,-1.7104226571973413e-05,-0.03865555301308632,0.45625707507133484,
97,downright,0.41181525588035583,-0.08619388937950134,9.850046157836914,0.0012046262854710221,-0.04537506774067879,0.37928804755210876,
98,downright,2.729473352432251,-0.5578660368919373,9.615407943725586,0.005480682943016291,-0.0649227574467659,0.18686550855636597,
99,downright,0.0071828244253993034,0.40463244915008545,9.68484115600586,-0.005514891818165779,-0.006890560034662485,-0.09901942312717438,
100,downright,-1.6616266965866089,1.3431881666183472,9.553156852722168,0.002426356775686145,-0.004447099287062883,-0.744093120098114,
101,downright,-1.2953026294708252,1.0965778827667236,9.629773139953613,0.019530585035681725,-0.056981511414051056,-0.6610154509544373,
102,downright,-1.3479766845703125,1.6496553421020508,9.675264358520508,0.008535009808838367,-0.019107865169644356,-0.563887894153595,
103,downright,-1.8172545433044434,2.6767992973327637,9.689630508422852,-0.00795835256576538,-0.09790948778390884,-0.7166041731834412,
104,downright,-1.6496553421020508,1.6281068325042725,9.641744613647461,-0.02628430910408497,-0.14189177751541138,-0.563887894153595,
105,downright,-2.1213274002075195,1.362342357635498,5.767807960510254,0.04518692567944527,-0.0343794971704483,-0.5412858724594116,
106,downright,-3.5866236686706543,1.9752767086029053,9.85244083404541,0.06229114904999733,0.21912957727909088,-0.6805630922317505,
107,downright,-2.6265194416046143,1.0917893648147583,9.756669998168945,-0.033003825694322586,0.0028832838870584965,0.07019024342298508,
108,downright,0.44533511996269226,-0.16281068325042725,9.687235832214355,-0.006125756539404392,-0.015442674048244953,0.3786771893501282,
109,downright,-0.15802213549613953,0.016759924590587616,9.715967178344727,-0.0018496999982744455,-0.008723155595362186,0.050031695514917374,
110,downright,0.05027977004647255,0.3543526828289032,9.656110763549805,0.0005937610403634608,-0.005668829660862684,-0.09046731144189835,
111,downright,-0.05267404764890671,-0.5770202279090881,9.696812629699707,0.008535009808838367,-0.00017104226571973413,-0.3800174295902252,
112,downright,-0.5171633362770081,0.11971373856067657,9.665687561035156,0.00486981775611639,-0.0093340203166008,-0.23035545647144318,
113,downright,-0.16281068325042725,0.0023942748084664345,9.646533012390137,0.0012046262854710221,-0.004447099287062883,-0.057480588555336,
114,ned,-0.1652049571275711,0.026337023824453354,9.589070320129395,-0.0012388346949592233,-0.0093340203166008,-0.0006701191887259483,
115,ned,-0.1652049571275711,0.026337023824453354,9.589070320129395,-0.0006279694498516619,-0.008723155595362186,-0.0006701191887259483,
116,ned,-0.18196488916873932,0.026337023824453354,9.672870635986328,-1.7104226571973413e-05,-0.008112289942800999,0.0005516113014891744,
117,ned,-0.15562786161899567,0.026337023824453354,9.677659034729004,-1.7104226571973413e-05,-0.0093340203166008,-0.001891849678941071,
118,ned,-0.14365649223327637,0.028731297701597214,9.680052757263184,-0.0006279694498516619,-0.0093340203166008,-0.0006701191887259483,
119,ned,-0.1604164093732834,0.028731297701597214,9.708784103393555,-0.0012388346949592233,-0.0093340203166008,-0.0006701191887259483,
120,ned,-0.16759923100471497,0.026337023824453354,9.629773139953613,-0.0018496999982744455,-0.008723155595362186,-0.0006701191887259483,
121,ned,-0.13886794447898865,0.023942748084664345,9.718361854553223,-1.7104226571973413e-05,-0.0093340203166008,-0.0006701191887259483,
122,ned,-0.17238777875900269,0.009577099233865738,9.653716087341309,-0.0012388346949592233,-0.008723155595362186,-0.0006701191887259483,
123,ned,-0.1604164093732834,0.0071828244253993034,9.692024230957031,-1.7104226571973413e-05,-0.008723155595362186,-0.001891849678941071,
124,ned,-0.1412622183561325,0.03591412305831909,9.696812629699707,-0.0006279694498516619,-0.008723155595362186,-0.0012809843756258488,
125,ned,-0.15083931386470795,0.021548472344875336,9.672870635986328,-1.7104226571973413e-05,-0.008723155595362186,-0.001891849678941071,
126,ned,-0.1771763414144516,0.009577099233865738,9.715967178344727,-0.0006279694498516619,-0.008723155595362186,-0.0012809843756258488,
127,ned,-0.17238777875900269,0.014365648850798607,9.634561538696289,-1.7104226571973413e-05,-0.0093340203166008,-0.0006701191887259483,
128,ned,-0.15802213549613953,0.019154198467731476,9.71117877960205,0.0005937610403634608,-0.008112289942800999,0.0005516113014891744,
129,ned,-0.18196488916873932,0.009577099233865738,9.648927688598633,-1.7104226571973413e-05,-0.008723155595362186,-5.9253929066471756e-05,
130,ned,-0.17238777875900269,0.026337023824453354,9.703995704650879,-0.0018496999982744455,-0.008112289942800999,-0.001891849678941071,
131,ned,-0.1532335877418518,0.011971374042332172,9.68484115600586,-0.0006279694498516619,-0.008723155595362186,-0.0006701191887259483,
132,ned,-0.15802213549613953,0.03351984918117523,9.675264358520508,-1.7104226571973413e-05,-0.0075014252215623856,-0.0006701191887259483,
133,ned,-0.14605076611042023,0.05027977004647255,9.694418907165527,-0.0006279694498516619,-0.008112289942800999,-0.0012809843756258488,
134,ned,-0.18196488916873932,0.019154198467731476,9.629773139953613,-0.0006279694498516619,-0.0093340203166008,-0.0012809843756258488,
135,ned,-0.1604164093732834,0.016759924590587616,9.706390380859375,-0.0012388346949592233,-0.008723155595362186,0.0011624764883890748,
136,ned,-0.18196488916873932,0.03351984918117523,9.627379417419434,-0.0006279694498516619,-0.008723155595362186,0.0005516113014891744,
137,ned,-0.15802213549613953,0.014365648850798607,9.68244743347168,0.0005937610403634608,-0.008723155595362186,-0.0012809843756258488,
138,ned,-0.16759923100471497,0.011971374042332172,9.639349937438965,-0.0006279694498516619,-0.0093340203166008,-0.001891849678941071,
139,ned,-0.1652049571275711,0.026337023824453354,9.675264358520508,-0.0018496999982744455,-0.0093340203166008,-5.9253929066471756e-05,
140,ned,-0.17238777875900269,0.004788549616932869,9.689630508422852,-1.7104226571973413e-05,-0.009944885969161987,-5.9253929066471756e-05,
141,ned,-0.16999350488185883,0.016759924590587616,9.66329288482666,-0.0012388346949592233,-0.008723155595362186,-0.0006701191887259483,
142,ned,-0.15562786161899567,0.021548472344875336,9.715967178344727,-1.7104226571973413e-05,-0.0075014252215623856,-5.9253929066471756e-05,
143,ned,-0.15083931386470795,0.016759924590587616,9.641744613647461,-0.0006279694498516619,-0.0075014252215623856,-0.0012809843756258488,
144,ned,-0.1652049571275711,0.031125571578741074,9.71117877960205,-1.7104226571973413e-05,-0.008723155595362186,-5.9253929066471756e-05,
145,ned,-0.15802213549613953,0.028731297701597214,9.675264358520508,-0.0018496999982744455,-0.0093340203166008,-0.0006701191887259483,
146,ned,-0.17957061529159546,0.0071828244253993034,9.672870635986328,-0.0006279694498516619,-0.008112289942800999,-0.0006701191887259483,
147,ned,-0.15562786161899567,0.023942748084664345,9.648927688598633,-0.0006279694498516619,-0.008723155595362186,-0.0006701191887259483,
148,ned,-0.16281068325042725,0.026337023824453354,9.672870635986328,-0.0012388346949592233,-0.008723155595362186,-0.0006701191887259483,
149,ned,-0.17957061529159546,0.019154198467731476,9.71117877960205,-0.0006279694498516619,-0.008112289942800999,-0.0012809843756258488,
150,ned,-0.17238777875900269,0.03591412305831909,9.624984741210938,-1.7104226571973413e-05,-0.008723155595362186,-0.0012809843756258488,
151,ned,-0.1484450399875641,0.0023942748084664345,9.718361854553223,-1.7104226571973413e-05,-0.009944885969161987,-0.0006701191887259483,
152,ned,-0.1652049571275711,0.0071828244253993034,9.653716087341309,-0.0012388346949592233,-0.008723155595362186,-0.0006701191887259483,
153,ned,-0.17238777875900269,0.03591412305831909,9.687235832214355,-0.0006279694498516619,-0.008112289942800999,-5.9253929066471756e-05,
