,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
79,downleft,1.6017698049545288,0.4956148862838745,9.735121726989746,-0.004904026165604591,0.010824532248079777,0.40494439005851746,
80,downleft,1.30009126663208,1.1372805833816528,9.605830192565918,-0.0018496999982744455,0.006548475474119186,0.40005749464035034,
81,downleft,0.7948992252349854,1.9154198169708252,9.620196342468262,0.002426356775686145,-0.0020036380738019943,0.12333552539348602,
82,downleft,0.7781392931938171,2.5858168601989746,9.71357250213623,0.0036480871494859457,0.0053267451003193855,-0.03976549580693245,
83,upleft,-0.07182824611663818,0.04309694468975067,9.670475959777832,0.0012046262854710221,-0.014220942743122578,-0.0012809843756258488,
84,upleft,0.6105400919914246,-0.0071828244253993034,9.718361854553223,0.002426356775686145,-0.014831808395683765,-0.0012809843756258488,
85,upleft,0.967287003993988,0.06943397223949432,9.66329288482666,0.002426356775686145,-0.010555751621723175,-0.01594175025820732,
86,upleft,-0.821236252784729,1.053480863571167,9.71117877960205,-1.7104226571973413e-05,-0.005668829660862684,-0.1686580628156662,
87,upleft,-3.5435266494750977,1.453324794769287,9.59146499633789,0.00792414415627718,0.024263566359877586,-1.266993761062622,
88,upleft,-4.6951727867126465,1.6089526414871216,9.675264358520508,-0.005514891818165779,0.019376646727323532,-0.8167860507965088,
89,upleft,-4.247443675994873,1.393467903137207,9.498087882995605,-0.02017565816640854,0.07313279062509537,-0.4569864571094513,
90,upleft,-3.5483152866363525,0.5865973234176636,10.343267440795898,-0.005514891818165779,0.09268047660589218,0.13066591322422028,
91,upleft,-0.6632141470909119,0.5147690773010254,9.756669998168945,-0.08065131306648254,-0.3941791355609894,0.5656020045280457,
92,upleft,0.8188419938087463,0.6129343509674072,9.565128326416016,0.05557163059711456,0.024874433875083923,0.5313934683799744,
93,upleft,-1.4700847864151,1.144463300704956,9.730332374572754,-0.007347486913204193,0.01998751051723957,0.3621838390827179,
94,downright,0.27534160017967224,0.7446194887161255,9.835680961608887,0.0012046262854710221,-0.02704911306500435,-0.40445205569267273,
95,downright,0.07901106774806976,0.6392713785171509,9.689630508422852,0.00425895256921649,-0.019107865169644356,-0.4160584807395935,
96,downright,-0.031125571578741074,0.9816526770591736,9.677659034729004,0.007313278503715992,-0.018496999517083168,-0.4765341579914093,
97,downright,-2.102173328399658,1.4485362768173218,9.799766540527344,0.010978469625115395,-0.02704911306500435,-0.6793414354324341,
98,downright,-3.0814316272735596,1.9321798086166382,9.665687561035156,0.014032796956598759,-0.025827383622527122,-0.6848391890525818,
99,downright,-1.8866885900497437,1.362342357635498,9.80455493927002,0.00486981775611639,-0.014831808395683765,-0.34764155745506287,
100,downright,-0.8356019258499146,1.2258687019348145,9.893143653869629,-0.006736621726304293,-0.14433524012565613,-0.3250395655632019,
101,downright,-3.3878989219665527,1.6472610235214233,10.929864883422852,0.010978469625115395,-0.08752477169036865,-0.5657204389572144,
102,downright,-3.409447431564331,1.209108829498291,8.549955368041992,0.17224690318107605,0.2179078459739685,-0.2889985144138336,
103,downright,0.26815879344940186,0.07901106774806976,9.735121726989746,0.0005937610403634608,-0.016053538769483566,0.1807568520307541,
104,ned,0.08379961550235748,0.023942748084664345,9.603436470031738,0.002426356775686145,-0.009944885969161987,-0.0012809843756258488,
105,ned,0.08379961550235748,0.04788549616932869,9.668081283569336,0.0005937610403634608,-0.008723155595362186,-0.001891849678941071,
106,ned,0.07182824611663818,0.026337023824453354,9.718361854553223,-1.7104226571973413e-05,-0.008723155595362186,-0.0006701191887259483,
107,ned,0.06703969836235046,0.03830839693546295,9.653716087341309,-0.0006279694498516619,-0.008112289942800999,-0.001891849678941071,
108,ned,0.05506832152605057,0.019154198467731476,9.708784103393555,-0.0006279694498516619,-0.008723155595362186,-0.001891849678941071,
109,ned,0.0766167938709259,0.03591412305831909,9.668081283569336,-0.0012388346949592233,-0.008723155595362186,-0.0025027149822562933,
110,ned,0.06703969836235046,0.028731297701597214,9.677659034729004,0.0005937610403634608,-0.0075014252215623856,-0.0025027149822562933,
111,ned,0.05985686928033829,0.014365648850798607,9.71357250213623,-1.7104226571973413e-05,-0.008723155595362186,-5.9253929066471756e-05,
112,ned,0.0766167938709259,0.014365648850798607,9.677659034729004,0.0005937610403634608,-0.0093340203166008,-0.001891849678941071,
113,ned,0.06943397223949432,0.014365648850798607,9.715967178344727,-1.7104226571973413e-05,-0.008723155595362186,-0.0012809843756258488,
114,ned,0.0766167938709259,0.023942748084664345,9.670475959777832,-0.0006279694498516619,-0.0093340203166008,-0.0012809843756258488,
115,ned,0.05985686928033829,0.028731297701597214,9.718361854553223,-0.0006279694498516619,-0.008723155595362186,-0.0025027149822562933,
116,ned,0.08379961550235748,0.03830839693546295,9.687235832214355,-1.7104226571973413e-05,-0.008723155595362186,-0.0012809843756258488,
117,ned,0.07901106774806976,0.04070267081260681,9.677659034729004,-0.0006279694498516619,-0.008112289942800999,-0.001891849678941071,
118,ned,0.06703969836235046,0.016759924590587616,9.71357250213623,-1.7104226571973413e-05,-0.008723155595362186,-0.0012809843756258488,
119,ned,0.05746259540319443,0.011971374042332172,9.651321411132812,-1.7104226571973413e-05,-0.008723155595362186,-0.001891849678941071,
120,ned,0.07182824611663818,0.016759924590587616,9.718361854553223,-1.7104226571973413e-05,-0.0093340203166008,-0.0025027149822562933,
121,ned,0.06225114315748215,0.026337023824453354,9.653716087341309,-0.0012388346949592233,-0.0075014252215623856,-0.0012809843756258488,
122,ned,0.05985686928033829,0.016759924590587616,9.71117877960205,0.0005937610403634608,-0.0093340203166008,-0.0012809843756258488,
123,ned,0.07901106774806976,0.011971374042332172,9.703995704650879,0.0005937610403634608,-0.008723155595362186,-0.0012809843756258488,
124,ned,0.08140534162521362,-0.014365648850798607,9.708784103393555,-1.7104226571973413e-05,-0.0093340203166008,-0.0025027149822562933,
125,ned,0.0766167938709259,0.04070267081260681,9.66329288482666,0.0018154915887862444,-0.008723155595362186,-0.0012809843756258488,
126,ned,0.08140534162521362,0.004788549616932869,9.639349937438965,-1.7104226571973413e-05,-0.0075014252215623856,-0.001891849678941071,
127,ned,0.05985686928033829,0.016759924590587616,9.718361854553223,-1.7104226571973413e-05,-0.009944885969161987,-0.0012809843756258488,
128,ned,0.08140534162521362,0.0071828244253993034,9.641744613647461,-1.7104226571973413e-05,-0.008112289942800999,-0.0012809843756258488,
129,ned,0.05985686928033829,0.016759924590587616,9.703995704650879,-0.0012388346949592233,-0.0093340203166008,-0.003724445356056094,
130,ned,0.08379961550235748,0.04070267081260681,9.66329288482666,0.0005937610403634608,-0.0093340203166008,-0.0031135801691561937,
131,ned,0.07182824611663818,0.0023942748084664345,9.715967178344727,-0.0006279694498516619,-0.009944885969161987,-0.001891849678941071,
132,ned,0.05746259540319443,0.03591412305831909,9.699207305908203,0.0005937610403634608,-0.008723155595362186,-0.0012809843756258488,
133,ned,0.05267404764890671,0.0023942748084664345,9.68244743347168,0.0005937610403634608,-0.0093340203166008,-0.0025027149822562933,
134,ned,0.05267404764890671,0.019154198467731476,9.670475959777832,-0.0006279694498516619,-0.0093340203166008,-0.0006701191887259483,
135,ned,0.06464541703462601,0.031125571578741074,9.646533012390137,-1.7104226571973413e-05,-0.0093340203166008,-0.0012809843756258488,
136,ned,0.05027977004647255,0.004788549616932869,9.715967178344727,-1.7104226571973413e-05,-0.008112289942800999,-0.0025027149822562933,
137,ned,0.08619388937950134,0.04070267081260681,9.646533012390137,-0.0006279694498516619,-0.008723155595362186,-0.0006701191887259483,
138,ned,0.06225114315748215,0.004788549616932869,9.680052757263184,-0.0006279694498516619,-0.009944885969161987,-0.0025027149822562933,
139,ned,0.09337671846151352,0.028731297701597214,9.670475959777832,-0.0006279694498516619,-0.0093340203166008,-0.001891849678941071,
140,ned,0.05746259540319443,0.028731297701597214,9.692024230957031,-1.7104226571973413e-05,-0.0093340203166008,-0.001891849678941071,
141,ned,0.06943397223949432,0.011971374042332172,9.703995704650879,-0.0006279694498516619,-0.008723155595362186,-0.0025027149822562933,
142,ned,0.08379961550235748,0.009577099233865738,9.658504486083984,-1.7104226571973413e-05,-0.008112289942800999,-0.0012809843756258488,
143,ned,0.05267404764890671,0.019154198467731476,9.715967178344727,-0.0006279694498516619,-0.010555751621723175,-0.0025027149822562933,
