,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
61,upright,1.659232497215271,1.3551595211029053,9.629773139953613,-0.006434243638068438,-0.0011734721483662724,0.56971675157547,
62,upright,0.9122186899185181,1.3767080307006836,9.66089916229248,-0.003990782890468836,-0.005449528805911541,0.2648949921131134,
63,upright,1.6999350786209106,1.721483588218689,9.727938652038574,-0.003990782890468836,-0.012169046327471733,0.2148040533065796,
64,upright,1.6568381786346436,1.1516461372375488,9.510059356689453,-0.0033799174707382917,-0.009114719927310944,0.23129740357398987,
65,upright,0.35195839405059814,0.9864411950111389,9.54118537902832,-0.0027690522838383913,-0.0017843374516814947,-0.05703099071979523,
66,upright,-0.5171633362770081,-0.06943397223949432,9.735121726989746,0.0039504654705524445,-0.0005626068450510502,-0.08085473626852036,
67,upright,-0.34477555751800537,1.211503028869629,9.838075637817383,-0.003990782890468836,-0.010336450301110744,-0.26900121569633484,
68,upright,-1.3551595211029053,0.42857518792152405,9.718361854553223,-0.0009364564321003854,-0.005449528805911541,-0.06497223675251007,
69,upright,-0.8260248303413391,-0.09816526621580124,9.478934288024902,0.005172195844352245,-0.009114719927310944,-0.004496579058468342,
70,upright,-0.09577099233865738,-0.4309694766998291,9.720755577087402,-0.005823378451168537,-0.003616933012381196,0.1738760620355606,
71,upright,-1.6376839876174927,-0.2849186956882477,9.838075637817383,-0.003990782890468836,-0.002395202638581395,0.12011993676424026,
72,upright,0.23224465548992157,-1.3958622217178345,9.718361854553223,-0.0076559740118682384,-0.002395202638581395,0.07858109474182129,
73,upright,0.16999350488185883,-1.1588289737701416,9.526819229125977,-0.0015473216772079468,-0.0011734721483662724,0.26733845472335815,
74,upright,-2.015979290008545,-0.9816526770591736,9.720755577087402,0.0015070046065375209,-0.0048386636190116405,-0.16515414416790009,
75,upright,-1.1684061288833618,-1.503604531288147,9.569916725158691,0.002728734863922,-0.0011734721483662724,-0.371015727519989,
76,upright,-0.3304099142551422,-1.7119064331054688,9.718361854553223,-0.004601648077368736,-0.0048386636190116405,0.04925956204533577,
77,upright,-1.5371243953704834,-2.042316436767578,10.048770904541016,0.00028527405811473727,0.0024917193222790956,-0.16209980845451355,
78,upright,-1.441353440284729,-1.5850099325180054,9.589070320129395,0.003339600283652544,4.825835276278667e-05,-0.22807325422763824,
79,upright,-0.023942748084664345,-0.11731946468353271,9.715967178344727,0.00028527405811473727,-0.006671259179711342,0.062698595225811,
80,downleft,-0.06703969836235046,0.023942748084664345,9.718361854553223,0.0008961393032222986,4.825835276278667e-05,-0.0008313875878229737,
81,downleft,1.5921927690505981,-1.2378400564193726,9.670475959777832,0.00028527405811473727,0.004324315115809441,-0.19691912829875946,
82,downleft,-1.4030450582504272,-0.8882759809494019,9.658504486083984,0.002728734863922,-0.0011734721483662724,-0.513958215713501,
83,downleft,-1.4629019498825073,-0.3735068738460541,9.735121726989746,0.003339600283652544,-0.002395202638581395,-0.21891027688980103,
84,downleft,-0.8547561168670654,-1.242628574371338,9.857229232788086,0.00028527405811473727,-0.005449528805911541,-0.10528934746980667,
85,downleft,-0.7278595566749573,-1.6783866882324219,9.90272045135498,0.00028527405811473727,0.003102584509178996,-0.11200886219739914,
86,downleft,-1.5227587223052979,-0.9936240315437317,9.581888198852539,-0.0003255911869928241,0.012876428663730621,-0.20241691172122955,
87,downleft,-2.4062461853027344,-1.2330515384674072,9.785401344299316,0.0015070046065375209,-0.006060394458472729,-0.06619396805763245,
88,downleft,-0.6823683381080627,-1.2043201923370361,9.862017631530762,-0.005823378451168537,0.021428540349006653,0.0022229384630918503,
89,downleft,-1.1731946468353271,-1.1636176109313965,9.457385063171387,-0.0009364564321003854,0.021428540349006653,-0.21707768738269806,
90,downleft,-2.0231621265411377,-0.7733507752418518,9.61301326751709,0.002728734863922,0.006156910676509142,-0.022211672738194466,
91,downleft,-1.5107873678207397,-0.8332076072692871,9.811738014221191,-0.004601648077368736,0.012876428663730621,0.22213442623615265,
92,downleft,-0.49322059750556946,-0.44054657220840454,9.914691925048828,0.003339600283652544,-0.002395202638581395,0.47503262758255005,
93,upleft,-0.05985686928033829,0.03351984918117523,9.715967178344727,-0.0003255911869928241,-0.002395202638581395,-0.0002205223572673276,
94,upleft,0.1005595400929451,0.25618740916252136,9.7016019821167,0.00028527405811473727,-0.003616933012381196,0.00039034290239214897,
95,upleft,-0.79011070728302,0.706311047077179,9.768641471862793,-0.0015473216772079468,0.006767775863409042,-0.11323059350252151,
96,upleft,-2.513988494873047,1.0558751821517944,9.658504486083984,0.002117869909852743,0.006767775863409042,-0.37345919013023376,
97,upleft,-3.8859081268310547,1.6137412786483765,9.42147159576416,0.007004791870713234,0.003102584509178996,-0.5506101250648499,
98,upleft,-1.0295381546020508,1.192348837852478,10.101445198059082,0.0063939266838133335,0.0037134496960788965,-0.48708009719848633,
99,upleft,-1.8675343990325928,1.0295381546020508,10.474952697753906,-0.0027690522838383913,0.008600370958447456,0.0578116774559021,
100,upleft,-2.3990633487701416,1.5371243953704834,9.854835510253906,-0.002158186864107847,0.006156910676509142,-0.09490463137626648,
101,upleft,-1.6185297966003418,0.84517902135849,9.92426872253418,0.002117869909852743,0.008600370958447456,-0.24395574629306793,
102,upleft,-0.5171633362770081,0.39505535364151,9.945817947387695,0.00028527405811473727,0.0037134496960788965,0.021770626306533813,
103,upleft,-0.7757450342178345,0.6129343509674072,10.42227840423584,-0.006434243638068438,0.0018808541353791952,0.34430745244026184,
104,upleft,-3.6680290699005127,0.6895511150360107,9.888355255126953,-0.002158186864107847,0.013487294316291809,0.14944146573543549,
105,upleft,0.21069619059562683,0.2729473412036896,9.617801666259766,-0.002158186864107847,0.018374215811491013,0.008942455984652042,
106,upleft,1.582615613937378,-0.24661029875278473,9.577098846435547,-0.011932030320167542,0.023872002959251404,0.9386793971061707,
107,upleft,-1.4317762851715088,-0.37590113282203674,9.653716087341309,-0.010099435225129128,0.012265563011169434,0.8171172142028809,
108,upleft,1.7358492612838745,-0.48843204975128174,9.964971542358398,0.007615657057613134,-0.037214525043964386,0.3168185353279114,
109,upleft,1.053480863571167,-0.8284190893173218,9.651321411132812,-0.02353847213089466,0.02203940786421299,0.8097867965698242,
110,upleft,1.1588289737701416,-0.42139238119125366,9.75188159942627,-0.002158186864107847,0.01165469828993082,0.4780869781970978,
111,upleft,1.702329397201538,-1.4820561408996582,9.720755577087402,-0.0015473216772079468,0.007989507168531418,0.3760724663734436,
112,upleft,2.018373727798462,-1.7478206157684326,9.687235832214355,-0.003990782890468836,0.008600370958447456,0.4725891649723053,
113,upleft,1.381496548652649,-1.30009126663208,9.23232364654541,-0.003990782890468836,0.008600370958447456,0.3620225787162781,
114,upleft,1.1779831647872925,-1.6137412786483765,10.266650199890137,-0.005823378451168537,-0.0005626068450510502,0.18792597949504852,
115,upleft,4.240260601043701,-6.007235527038574,9.680052757263184,-0.003990782890468836,0.003102584509178996,0.20319759845733643,
116,upleft,-0.7805336117744446,0.07422251999378204,9.814132690429688,-0.01254289597272873,0.006767775863409042,1.0968934297561646,
117,upleft,0.7446194887161255,-0.09337671846151352,9.715967178344727,-0.0009364564321003854,-0.002395202638581395,-0.02954205311834812,
118,upleft,0.09816526621580124,0.014365648850798607,9.629773139953613,0.00028527405811473727,0.0006591235869564116,-0.060696180909872055,
119,upleft,-0.25618740916252136,0.05506832152605057,9.608224868774414,-0.0009364564321003854,4.825835276278667e-05,-0.014881288632750511,
120,upleft,0.06464541703462601,0.011971374042332172,9.670475959777832,-0.0003255911869928241,-0.0030060678254812956,-0.0008313875878229737,
121,upleft,-0.3232271075248718,0.03351984918117523,9.718361854553223,0.00028527405811473727,-0.0017843374516814947,-0.0008313875878229737,
122,downright,-0.14605076611042023,0.021548472344875336,9.715967178344727,-0.002158186864107847,0.0012699889484792948,0.00039034290239214897,
123,downright,0.31604427099227905,-1.228263020515442,9.634561538696289,-0.0027690522838383913,0.0012699889484792948,0.015051108784973621,
124,downright,0.8810931444168091,-1.503604531288147,9.668081283569336,-0.01376462634652853,-0.007892989553511143,0.14150021970272064,
125,downright,1.872322916984558,-1.8076775074005127,9.7016019821167,-0.005823378451168537,0.0018808541353791952,0.2893295884132385,
126,downright,1.4700847864151,-1.5754327774047852,9.524425506591797,0.007615657057613134,0.017152484506368637,0.08041369169950485,
127,downright,1.7621862888336182,-2.3128695487976074,9.718361854553223,-0.004601648077368736,-0.009725585579872131,0.06636378914117813,
128,downright,0.8715160489082336,-1.551490068435669,9.385557174682617,0.0039504654705524445,0.008600370958447456,-0.030763784423470497,
129,downright,0.2298503816127777,-1.9872480630874634,9.773429870605469,-0.008877704851329327,-0.0048386636190116405,-0.01793561317026615,
130,downright,1.733454942703247,-1.393467903137207,10.058348655700684,-0.0003255911869928241,-0.02499721758067608,0.2300756722688675,
131,downright,0.08379961550235748,-0.6296942830085754,9.71357250213623,-0.0076559740118682384,0.009211236611008644,-0.12544789910316467,
132,downright,1.2306572198867798,-1.0008069276809692,9.59385871887207,0.008837386965751648,-0.029273273423314095,-0.17859317362308502,
133,downright,-0.6823683381080627,0.15083931386470795,9.689630508422852,0.005172195844352245,-0.0011734721483662724,-0.34413766860961914,
134,downright,-1.0870007276535034,0.4668835997581482,9.474145889282227,0.008226522244513035,0.0024917193222790956,-0.4889127314090729,
135,downright,-0.8332076072692871,0.821236252784729,9.648927688598633,0.00028527405811473727,-0.0188885647803545,-0.37895697355270386,
136,downright,-0.45012366771698,0.8547561168670654,9.715967178344727,0.004561330657452345,4.825835276278667e-05,-0.4479847550392151,
137,downright,0.5842030644416809,0.5578660368919373,9.730332374572754,0.004561330657452345,-0.01155818160623312,-0.4027807414531708,
138,downright,-1.3743137121200562,0.821236252784729,9.428654670715332,0.01433517411351204,-0.010947315953671932,-0.69416344165802,
139,downright,-1.4581133127212524,1.2641770839691162,9.675264358520508,0.005172195844352245,-0.0017843374516814947,-0.5823751091957092,
140,downright,-0.9720755815505981,1.41022789478302,9.718361854553223,0.0008961393032222986,-0.0005626068450510502,-0.40522417426109314,
141,downright,-1.0079896450042725,1.4557191133499146,9.926663398742676,-0.006434243638068438,-0.010336450301110744,-0.3917851448059082,
142,downright,-2.6552507877349854,2.3799092769622803,9.718361854553223,0.03388286381959915,0.084347665309906,-0.4931887686252594,
143,ned,-0.5794144868850708,0.04549122229218483,9.672870635986328,-0.0003255911869928241,-0.0005626068450510502,-0.0008313875878229737,
144,ned,-0.5794144868850708,0.04549122229218483,9.672870635986328,-0.0003255911869928241,0.0006591235869564116,-0.0020531180780380964,
145,ned,0.3974496126174927,-0.2729473412036896,9.586676597595215,0.0008961393032222986,4.825835276278667e-05,-0.0008313875878229737,
146,ned,0.5123748183250427,-0.07182824611663818,9.720755577087402,0.00028527405811473727,4.825835276278667e-05,-0.001442252891138196,
147,ned,0.11731946468353271,0.004788549616932869,9.718361854553223,-0.0003255911869928241,-0.0005626068450510502,-0.0008313875878229737,
148,ned,-0.06703969836235046,0.023942748084664345,9.718361854553223,-0.0009364564321003854,-0.0005626068450510502,-0.0008313875878229737,
149,ned,-0.08140534162521362,-0.0071828244253993034,9.71117877960205,-0.0003255911869928241,-0.0017843374516814947,-0.0008313875878229737,
150,ned,-0.07901106774806976,0.009577099233865738,9.71117877960205,-0.0003255911869928241,-0.0011734721483662724,-0.001442252891138196,
151,ned,-0.07422251999378204,-0.0023942748084664345,9.715967178344727,-0.0003255911869928241,-0.0011734721483662724,-0.0008313875878229737,
152,ned,-0.06225114315748215,0.004788549616932869,9.720755577087402,-0.0015473216772079468,-0.0011734721483662724,-0.001442252891138196,
153,ned,-0.08619388937950134,0.0,9.7016019821167,-0.0003255911869928241,4.825835276278667e-05,0.00039034290239214897,
154,ned,-0.0885881707072258,0.023942748084664345,9.696812629699707,-0.0003255911869928241,0.0006591235869564116,-0.0002205223572673276,
155,ned,-0.0766167938709259,-0.004788549616932869,9.708784103393555,-0.0003255911869928241,-0.0011734721483662724,-0.001442252891138196,
156,ned,-0.07901106774806976,0.009577099233865738,9.715967178344727,0.00028527405811473727,-0.0011734721483662724,-0.0020531180780380964,
157,ned,-0.07422251999378204,0.016759924590587616,9.718361854553223,0.00028527405811473727,-0.0017843374516814947,-0.0002205223572673276,
158,ned,-0.05746259540319443,0.0,9.718361854553223,0.00028527405811473727,-0.0005626068450510502,-0.0008313875878229737,
159,ned,-0.0766167938709259,0.021548472344875336,9.706390380859375,-0.0009364564321003854,-0.0011734721483662724,-0.001442252891138196,
160,ned,-0.08619388937950134,0.03830839693546295,9.689630508422852,-0.0009364564321003854,-0.0017843374516814947,-0.0008313875878229737,
161,ned,-0.07182824611663818,0.016759924590587616,9.715967178344727,-0.0003255911869928241,-0.0011734721483662724,-0.0008313875878229737,
162,ned,-0.07182824611663818,0.011971374042332172,9.715967178344727,-0.0003255911869928241,-0.0017843374516814947,0.00039034290239214897,
163,ned,-0.07422251999378204,0.009577099233865738,9.706390380859375,0.00028527405811473727,-0.0017843374516814947,-0.001442252891138196,
164,ned,-0.09098244458436966,0.019154198467731476,9.703995704650879,0.00028527405811473727,-0.0017843374516814947,-0.0008313875878229737,
165,ned,-0.0766167938709259,0.026337023824453354,9.703995704650879,-0.0009364564321003854,-0.0011734721483662724,-0.0008313875878229737,
166,ned,-0.07422251999378204,0.0071828244253993034,9.694418907165527,0.00028527405811473727,-0.0017843374516814947,-0.001442252891138196,
167,ned,-0.07901106774806976,0.011971374042332172,9.71357250213623,0.00028527405811473727,-0.0017843374516814947,-0.0002205223572673276,
168,ned,-0.06943397223949432,0.009577099233865738,9.71117877960205,-0.0003255911869928241,-0.0011734721483662724,-0.0002205223572673276,
169,ned,-0.06464541703462601,0.023942748084664345,9.708784103393555,-0.0003255911869928241,-0.0005626068450510502,-0.0020531180780380964,
170,ned,-0.06225114315748215,0.014365648850798607,9.703995704650879,0.0008961393032222986,-0.0017843374516814947,-0.0008313875878229737,
171,ned,-0.07182824611663818,0.014365648850798607,9.708784103393555,0.0008961393032222986,-0.0017843374516814947,-0.0002205223572673276,
172,ned,-0.08619388937950134,0.014365648850798607,9.718361854553223,0.0008961393032222986,-0.0011734721483662724,0.00039034290239214897,
173,ned,-0.07182824611663818,0.0071828244253993034,9.708784103393555,-0.0003255911869928241,-0.0011734721483662724,-0.0002205223572673276,
174,ned,-0.06943397223949432,0.009577099233865738,9.689630508422852,-0.0003255911869928241,-0.0011734721483662724,-0.001442252891138196,
175,ned,-0.06943397223949432,0.009577099233865738,9.715967178344727,-0.0009364564321003854,-0.0011734721483662724,-0.0008313875878229737,
176,ned,-0.07901106774806976,0.016759924590587616,9.71117877960205,-0.0003255911869928241,-0.0017843374516814947,-0.0008313875878229737,
177,ned,-0.07901106774806976,0.0071828244253993034,9.706390380859375,0.00028527405811473727,-0.0011734721483662724,-0.0002205223572673276,
178,ned,-0.06464541703462601,0.016759924590587616,9.71357250213623,0.0008961393032222986,-0.0005626068450510502,-0.0020531180780380964,
179,ned,-0.0766167938709259,-0.0023942748084664345,9.708784103393555,-0.0009364564321003854,-0.0011734721483662724,-0.0008313875878229737,
180,ned,-0.05746259540319443,0.03591412305831909,9.699207305908203,0.0015070046065375209,-0.0005626068450510502,-0.0002205223572673276,
181,ned,-0.05506832152605057,0.0023942748084664345,9.718361854553223,-0.0003255911869928241,-0.0005626068450510502,-0.0008313875878229737,
182,ned,-0.0766167938709259,0.019154198467731476,9.706390380859375,0.00028527405811473727,-0.0017843374516814947,-0.0020531180780380964,
