,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
73,left,0.9146129488945007,-0.8906702399253845,9.589070320129395,-0.0018496999982744455,-0.02643824741244316,0.6431818008422852,
74,left,-0.30886146426200867,-0.04788549616932869,9.646533012390137,-0.0012388346949592233,-0.022162191569805145,0.21313272416591644,
75,left,-0.08619388937950134,0.009577099233865738,9.694418907165527,0.0012046262854710221,0.013878858648240566,-0.1985904574394226,
76,left,-0.1005595400929451,0.021548472344875336,9.66329288482666,0.00486981775611639,0.03464827686548233,-0.09840856492519379,
77,left,-0.04070267081260681,0.0023942748084664345,9.699207305908203,0.0012046262854710221,-0.0020036380738019943,-5.9253929066471756e-05,
78,upright,1.2330515384674072,2.638490915298462,9.677659034729004,0.0018154915887862444,0.05541769415140152,0.3725685477256775,
79,upright,3.1532599925994873,0.4668835997581482,9.63216781616211,0.007313278503715992,0.0285396259278059,0.36401641368865967,
80,upright,1.6352896690368652,2.6456737518310547,10.474952697753906,-1.7104226571973413e-05,-0.024605652317404747,0.36340558528900146,
81,upright,1.453324794769287,1.9273911714553833,9.821314811706543,0.048852115869522095,-0.14983302354812622,-0.4007868766784668,
82,upright,0.9217957854270935,1.453324794769287,9.706390380859375,-1.7104226571973413e-05,-0.019718730822205544,-0.3213743567466736,
83,upright,-2.4062461853027344,1.1348862648010254,9.739910125732422,0.0036480871494859457,-0.006890560034662485,-0.5394532680511475,
84,upright,1.4317762851715088,0.5147690773010254,9.658504486083984,0.002426356775686145,-0.01788613572716713,-0.138114795088768,
85,upright,-0.6823683381080627,-0.28731298446655273,9.73272705078125,-0.00795835256576538,-0.025216516107320786,0.17159388959407806,
86,upright,-1.022355318069458,-0.5674431324005127,9.68244743347168,-1.7104226571973413e-05,-0.014831808395683765,-0.1686580628156662,
87,upright,-1.532335877418518,-0.6560313105583191,9.5435791015625,-0.0030714303720742464,-0.001392772770486772,-0.10940413177013397,
88,upright,-0.9146129488945007,-1.252205729484558,9.56273365020752,-0.0018496999982744455,-0.015442674048244953,-0.02815905585885048,
89,upright,-0.5387118458747864,-1.3886793851852417,9.672870635986328,-0.0018496999982744455,-0.010555751621723175,0.06591419130563736,
90,upright,-0.9648927450180054,-1.8795057535171509,9.68484115600586,-0.006125756539404392,0.010213666595518589,-0.1484995186328888,
91,upright,-1.3958622217178345,-1.69035804271698,9.59385871887207,0.00486981775611639,-0.01788613572716713,-0.20592083036899567,
92,upright,-2.5929996967315674,-1.4581133127212524,7.767027378082275,-0.0018496999982744455,-0.008723155595362186,-0.147888645529747,
93,upright,0.34477555751800537,-1.551490068435669,9.742303848266602,-0.004904026165604591,-0.01788613572716713,0.6077516674995422,
94,upright,1.0750293731689453,-1.6664152145385742,9.63216781616211,-0.0036822957918047905,-0.0093340203166008,0.438541978597641,
95,upright,-0.07182824611663818,0.011971374042332172,9.718361854553223,-0.0012388346949592233,-0.011166616342961788,0.27971702814102173,
96,upright,-0.04070267081260681,0.04549122229218483,9.675264358520508,-0.0030714303720742464,-0.005668829660862684,0.005438533145934343,
97,upright,-0.07422251999378204,0.011971374042332172,9.718361854553223,-1.7104226571973413e-05,-0.005668829660862684,-0.0006701191887259483,
98,downleft,-0.483643501996994,-0.42857518792152405,9.59385871887207,0.0018154915887862444,-0.001392772770486772,-0.05992405116558075,
99,downleft,-1.781340479850769,0.23942747712135315,9.747093200683594,0.0036480871494859457,0.0028832838870584965,-0.32748302817344666,
100,downleft,-0.36392977833747864,-0.16281068325042725,9.598648071289062,-0.0006279694498516619,0.0016615535132586956,-0.0031135801691561937,
101,downleft,-0.5123748183250427,-0.026337023824453354,9.689630508422852,-0.0012388346949592233,-0.0007819075253792107,0.07263371348381042,
102,downleft,-1.3767080307006836,0.12210801243782043,9.718361854553223,0.0030372219625860453,-0.006279694382101297,0.04025784879922867,
103,downleft,-0.42857518792152405,-0.2130904644727707,9.510059356689453,0.0005937610403634608,-0.008723155595362186,0.33469489216804504,
104,downleft,-0.08619388937950134,0.8978530764579773,9.718361854553223,-0.0036822957918047905,-0.003225368447601795,0.4538136422634125,
105,downleft,0.7518022656440735,1.582615613937378,9.548367500305176,-0.005514891818165779,-0.006279694382101297,0.4880220592021942,
106,downleft,1.2976969480514526,2.887495517730713,8.834874153137207,-0.0018496999982744455,-0.0026145032607018948,0.48191341757774353,
107,downleft,1.9776710271835327,2.631308078765869,9.75427532196045,-1.7104226571973413e-05,-0.03315776586532593,0.4782482385635376,
108,downleft,1.7669748067855835,1.8531687259674072,9.51245403289795,0.0005937610403634608,-0.005057964473962784,0.3762337267398834,
109,downleft,2.0590763092041016,1.4820561408996582,10.04398250579834,-0.0012388346949592233,-0.009944885969161987,0.1447158008813858,
110,downleft,0.21069619059562683,0.009577099233865738,9.71117877960205,0.0036480871494859457,-0.027659978717565536,0.12089207023382187,
111,downleft,-0.1532335877418518,0.03351984918117523,9.646533012390137,-0.0030714303720742464,-0.005668829660862684,0.03414919972419739,
112,downleft,0.20351335406303406,-0.021548472344875336,9.689630508422852,-0.0018496999982744455,-0.012999212369322777,0.18747638165950775,
113,downleft,-0.03351984918117523,0.04070267081260681,9.66089916229248,0.0005937610403634608,-0.014220942743122578,0.0029950723983347416,
114,upleft,-0.8020820617675781,1.1971373558044434,9.548367500305176,-0.004904026165604591,0.018765779212117195,-0.09352163970470428,
115,upleft,-1.2474172115325928,0.4956148862838745,9.598648071289062,-0.005514891818165779,0.023652702569961548,-0.07153048366308212,
116,upleft,-1.5059988498687744,1.1779831647872925,9.510059356689453,-0.006736621726304293,0.0034941493067890406,-0.0012809843756258488,
117,upleft,-0.24421602487564087,0.8715160489082336,9.689630508422852,-0.0018496999982744455,-0.0007819075253792107,0.15815484523773193,
118,upleft,-0.09337671846151352,0.45730647444725037,9.653716087341309,-0.010401813313364983,-0.00017104226571973413,0.4379311203956604,
119,upleft,-0.031125571578741074,0.40463244915008545,9.75188159942627,-0.007347486913204193,0.008991936221718788,0.4281572997570038,
120,upleft,0.40942099690437317,-0.2657645046710968,9.706390380859375,0.006702413782477379,-0.005668829660862684,0.3065950870513916,
121,upleft,0.19872480630874634,-0.44533511996269226,9.56273365020752,-0.004904026165604591,0.0010506882099434733,0.28277134895324707,
122,upleft,0.6560313105583191,-1.1109435558319092,9.80455493927002,0.008535009808838367,-0.009944885969161987,0.10134437680244446,
123,upleft,0.8739103078842163,-1.1779831647872925,9.584281921386719,0.002426356775686145,-0.0020036380738019943,0.10195523500442505,
124,upleft,1.6257126331329346,-1.3767080307006836,9.653716087341309,0.0018154915887862444,-0.02032959647476673,0.2864365577697754,
125,upleft,2.1931557655334473,-1.5490957498550415,9.59146499633789,-0.0030714303720742464,-0.005668829660862684,0.1801459938287735,
126,upleft,0.6129343509674072,-1.101366400718689,9.646533012390137,-1.7104226571973413e-05,0.0010506882099434733,-0.18698401749134064,
127,upleft,-0.05506832152605057,-1.3431881666183472,9.450202941894531,0.002426356775686145,-0.0026145032607018948,-0.269450843334198,
128,upleft,1.8028889894485474,-1.702329397201538,9.692024230957031,-0.002460565185174346,-0.0007819075253792107,-0.02815905585885048,
129,upleft,1.3767080307006836,-1.0678465366363525,9.718361854553223,-0.0012388346949592233,-0.006890560034662485,0.17770253121852875,
130,downright,-0.5147690773010254,0.3902668058872223,9.517242431640625,-1.7104226571973413e-05,-0.02949257381260395,-0.48386454582214355,
131,downright,-0.8116591572761536,0.4381522834300995,9.794978141784668,0.006091548595577478,-0.011777481995522976,-0.705608606338501,
132,downright,-1.1755889654159546,0.5291347503662109,9.550762176513672,0.017087122425436974,-0.027659978717565536,-0.705608606338501,
133,downright,-1.484450340270996,0.9840469360351562,9.675264358520508,0.012811065651476383,-0.021551325917243958,-0.6219200491905212,
134,downright,-1.8340145349502563,1.1731946468353271,9.66089916229248,0.00792414415627718,-0.014220942743122578,-0.5321228504180908,
135,downright,-0.9098244309425354,0.6680026650428772,9.04317569732666,0.0036480871494859457,-0.0075014252215623856,-0.39895424246788025,
136,downright,-1.209108829498291,1.0917893648147583,9.917086601257324,0.006702413782477379,-0.23779761791229248,-0.31770917773246765,
137,downright,-2.3200523853302,1.4485362768173218,10.479741096496582,-0.009790947660803795,-0.11073765158653259,-0.3904021680355072,
138,downright,-2.789330244064331,1.3719195127487183,11.533222198486328,0.04030000418424606,-0.03926641866564751,-0.18270796537399292,
139,downright,-1.283331274986267,0.8068706393241882,9.636956214904785,0.08611489832401276,0.08290663361549377,0.08057495951652527,
140,downright,0.5482889413833618,0.5554717779159546,9.739910125732422,-1.7104226571973413e-05,-0.011777481995522976,0.3310297131538391,
141,downright,-0.028731297701597214,0.10534809529781342,9.598648071289062,-0.0036822957918047905,-0.02643824741244316,0.2821604907512665,
142,ned,0.1005595400929451,0.05267404764890671,9.677659034729004,0.0005937610403634608,-0.008723155595362186,-0.001891849678941071,
143,ned,0.1005595400929451,0.05267404764890671,9.677659034729004,-0.0006279694498516619,-0.009944885969161987,-0.0012809843756258488,
144,ned,0.08140534162521362,0.019154198467731476,9.720755577087402,0.0005937610403634608,-0.0093340203166008,-0.0006701191887259483,
145,ned,0.10774236917495728,0.05506832152605057,9.66089916229248,-0.0012388346949592233,-0.009944885969161987,-0.0006701191887259483,
146,ned,0.0885881707072258,0.04309694468975067,9.727938652038574,-0.0006279694498516619,-0.0093340203166008,-0.001891849678941071,
147,ned,0.0885881707072258,0.023942748084664345,9.668081283569336,0.0005937610403634608,-0.009944885969161987,-0.0006701191887259483,
148,ned,0.08379961550235748,0.03830839693546295,9.730332374572754,-1.7104226571973413e-05,-0.0093340203166008,-0.0006701191887259483,
149,ned,0.1005595400929451,0.04309694468975067,9.680052757263184,-0.0006279694498516619,-0.008723155595362186,-0.0012809843756258488,
150,ned,0.08379961550235748,0.021548472344875336,9.668081283569336,-0.0006279694498516619,-0.009944885969161987,-0.0006701191887259483,
151,ned,0.08379961550235748,0.026337023824453354,9.694418907165527,-1.7104226571973413e-05,-0.0093340203166008,-0.001891849678941071,
152,ned,0.08379961550235748,0.031125571578741074,9.670475959777832,-1.7104226571973413e-05,-0.008723155595362186,-0.0012809843756258488,
153,ned,0.0885881707072258,0.019154198467731476,9.720755577087402,-0.0006279694498516619,-0.009944885969161987,-0.001891849678941071,
154,ned,0.08619388937950134,0.004788549616932869,9.629773139953613,-0.0006279694498516619,-0.0093340203166008,-0.0006701191887259483,
155,ned,0.08619388937950134,0.026337023824453354,9.725543975830078,-0.0012388346949592233,-0.0093340203166008,-0.0025027149822562933,
156,ned,0.08619388937950134,0.014365648850798607,9.66329288482666,-1.7104226571973413e-05,-0.010555751621723175,-0.001891849678941071,
157,ned,0.08619388937950134,0.023942748084664345,9.718361854553223,0.0005937610403634608,-0.008723155595362186,-0.0025027149822562933,
158,ned,0.07901106774806976,0.004788549616932869,9.71117877960205,0.0018154915887862444,-0.0093340203166008,-0.0006701191887259483,
159,ned,0.08140534162521362,0.019154198467731476,9.641744613647461,-0.0006279694498516619,-0.008723155595362186,-0.0012809843756258488,
160,ned,0.09816526621580124,0.03591412305831909,9.71357250213623,-1.7104226571973413e-05,-0.008723155595362186,-0.0012809843756258488,
161,ned,0.09337671846151352,0.03830839693546295,9.656110763549805,-1.7104226571973413e-05,-0.0093340203166008,-0.0025027149822562933,
162,ned,0.0885881707072258,0.016759924590587616,9.718361854553223,0.0018154915887862444,-0.0093340203166008,-0.0012809843756258488,
163,ned,0.08379961550235748,0.03351984918117523,9.636956214904785,-0.0006279694498516619,-0.0093340203166008,-0.001891849678941071,
164,ned,0.08379961550235748,0.019154198467731476,9.706390380859375,0.0005937610403634608,-0.0075014252215623856,-0.0012809843756258488,
165,ned,0.08379961550235748,0.023942748084664345,9.715967178344727,-1.7104226571973413e-05,-0.009944885969161987,-0.001891849678941071,
166,ned,0.08379961550235748,0.014365648850798607,9.675264358520508,0.0005937610403634608,-0.009944885969161987,-0.0012809843756258488,
167,ned,0.08379961550235748,0.023942748084664345,9.718361854553223,-1.7104226571973413e-05,-0.009944885969161987,-0.0006701191887259483,
168,ned,0.0885881707072258,0.019154198467731476,9.622590065002441,-1.7104226571973413e-05,-0.008723155595362186,-0.0012809843756258488,
169,ned,0.08619388937950134,0.0071828244253993034,9.723150253295898,-0.0006279694498516619,-0.0093340203166008,-0.0012809843756258488,
170,ned,0.08619388937950134,0.009577099233865738,9.634561538696289,0.0012046262854710221,-0.008112289942800999,-0.0006701191887259483,
171,ned,0.08379961550235748,0.026337023824453354,9.668081283569336,-1.7104226571973413e-05,-0.0093340203166008,-0.001891849678941071,
172,ned,0.08379961550235748,0.019154198467731476,9.71357250213623,-1.7104226571973413e-05,-0.008723155595362186,-0.0006701191887259483,
173,ned,0.09816526621580124,0.026337023824453354,9.634561538696289,-1.7104226571973413e-05,-0.0093340203166008,-0.0012809843756258488,
174,ned,0.08379961550235748,0.031125571578741074,9.718361854553223,0.0005937610403634608,-0.0075014252215623856,-0.0006701191887259483,
175,ned,0.10534809529781342,0.026337023824453354,9.629773139953613,-0.0006279694498516619,-0.0093340203166008,-0.0006701191887259483,
176,ned,0.07422251999378204,0.016759924590587616,9.715967178344727,-1.7104226571973413e-05,-0.0093340203166008,-5.9253929066471756e-05,
177,ned,0.08379961550235748,0.028731297701597214,9.665687561035156,-0.0006279694498516619,-0.010555751621723175,-0.0012809843756258488,
178,ned,0.0766167938709259,0.016759924590587616,9.670475959777832,-0.0006279694498516619,-0.009944885969161987,-0.0012809843756258488,
179,ned,0.08619388937950134,0.021548472344875336,9.675264358520508,0.0012046262854710221,-0.0093340203166008,-0.0012809843756258488,
180,ned,0.08379961550235748,0.028731297701597214,9.636956214904785,0.0005937610403634608,-0.0093340203166008,-0.001891849678941071,
181,ned,0.09337671846151352,0.026337023824453354,9.723150253295898,-0.0006279694498516619,-0.008723155595362186,-5.9253929066471756e-05,
