,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
80,left,-2.4708917140960693,-0.10295381397008896,9.794978141784668,0.015743829309940338,-0.0010482447687536478,0.6475831270217896,
81,left,-0.7087053656578064,0.21069619059562683,9.526819229125977,0.03590238094329834,0.09424673765897751,0.43561288714408875,
82,left,3.2394537925720215,-0.5267404317855835,9.71357250213623,-0.008079915307462215,0.028273286297917366,0.6591895818710327,
83,left,0.699128270149231,0.6727912425994873,9.639349937438965,-0.003803857835009694,0.023386366665363312,0.3867436945438385,
84,left,3.3352248668670654,0.5842030644416809,9.59146499633789,0.0029156599193811417,-0.012654684484004974,0.05076778680086136,
85,left,4.297723293304443,0.5435003638267517,9.670475959777832,0.0016939293127506971,0.006282138172537088,-0.112944096326828,
86,left,3.3232533931732178,-0.06464541703462601,9.768641471862793,0.0004721988516394049,0.01116906013339758,0.00556376064196229,
87,left,0.7110996246337891,-0.6153286099433899,9.706390380859375,0.0016939293127506971,0.0050604077987372875,0.00556376064196229,
88,left,-0.10534809529781342,0.026337023824453354,9.715967178344727,0.0004721988516394049,0.009336465038359165,0.00617462582886219,
89,left,-0.05267404764890671,0.05985686928033829,9.675264358520508,0.0016939293127506971,0.0050604077987372875,0.004952895455062389,
90,upright,0.9337671995162964,4.654470443725586,9.718361854553223,0.0010830641258507967,0.009336465038359165,0.00556376064196229,
91,upright,3.131711483001709,2.1907615661621094,9.730332374572754,-0.0013603968545794487,0.01239079050719738,0.01045068260282278,
92,upright,1.9896423816680908,1.4748733043670654,9.63216781616211,-0.0062473188154399395,-0.008989493362605572,0.4521062672138214,
93,upright,2.5834224224090576,1.398256540298462,9.615407943725586,-0.011745105497539043,0.025218961760401726,0.1393432468175888,
94,upright,0.9122186899185181,1.6089526414871216,9.596253395080566,-0.0007495316094718874,0.009947329759597778,-0.029866423457860947,
95,upright,0.6727912425994873,0.5698373913764954,9.723150253295898,-0.0031929926481097937,-0.0016591099556535482,-0.047581516206264496,
96,upright,-0.40942099690437317,0.7518022656440735,9.854835510253906,-0.0025821272283792496,0.008725599385797977,-0.13554611802101135,
97,upright,-0.10295381397008896,0.06943397223949432,9.761458396911621,0.0010830641258507967,0.005671272985637188,-0.20701734721660614,
98,upright,1.8962656259536743,-0.5171633362770081,9.639349937438965,-0.00013866640802007169,-0.0016591099556535482,0.08008931577205658,
99,upright,0.9553156495094299,-0.6081457734107971,9.737515449523926,-0.013577701523900032,0.0007843509665690362,0.21264708042144775,
100,upright,-1.1636176109313965,-0.6680026650428772,9.718361854553223,0.005969985853880644,-0.007156896870583296,-0.22289983928203583,
101,upright,-3.155654191970825,-0.5937801599502563,9.699207305908203,0.009635177440941334,-0.009600358083844185,-0.5362736582756042,
102,upright,-0.924190104007721,-1.8292258977890015,9.507665634155273,0.00474825594574213,0.0020060816314071417,-0.4305940270423889,
103,upright,-1.7550034523010254,-1.891477108001709,9.601041793823242,-0.0007495316094718874,-0.0077677625231444836,0.027554908767342567,
104,upright,-2.9665064811706543,-1.41022789478302,9.672870635986328,-0.00013866640802007169,0.010558195412158966,-0.044527191668748856,
105,upright,-0.4980091452598572,-0.25858166813850403,9.936240196228027,-0.0013603968545794487,0.008725599385797977,-0.16486763954162598,
106,upright,-0.07182824611663818,0.011971374042332172,9.656110763549805,-0.03495798632502556,0.02949501760303974,0.10635653138160706,
107,upright,-0.08140534162521362,0.019154198467731476,9.703995704650879,-0.005025588441640139,0.030716747045516968,0.01778106577694416,
108,upright,-0.11492519080638885,0.03830839693546295,9.692024230957031,0.0016939293127506971,-0.008378627710044384,0.00556376064196229,
109,downleft,-0.023942748084664345,-0.009577099233865738,9.696812629699707,0.0010830641258507967,0.009336465038359165,0.0031202996615320444,
110,downleft,-0.04070267081260681,-0.004788549616932869,9.715967178344727,0.0010830641258507967,-0.003491705749183893,0.0031202996615320444,
111,downleft,0.7829278707504272,-1.2953026294708252,10.005674362182617,-0.007469049654901028,-0.03525669872760773,-0.010318735614418983,
112,downleft,-1.9752767086029053,-2.6241252422332764,9.727938652038574,0.0682782456278801,-0.10489533841609955,-0.5790343284606934,
113,downleft,-3.6776061058044434,-1.4581133127212524,9.739910125732422,0.031015461310744286,0.10402057319879532,-0.6987638473510742,
114,downleft,-1.2138973474502563,-2.973689317703247,9.73272705078125,-0.00013866640802007169,-0.0016591099556535482,0.0788675919175148,
115,downleft,-3.9457647800445557,-1.891477108001709,9.771035194396973,0.008413447067141533,0.017277712002396584,-0.14104390144348145,
116,downleft,-3.2993106842041016,-1.75021493434906,9.629773139953613,-0.0007495316094718874,0.004449542611837387,0.040383078157901764,
117,downleft,0.6081457734107971,-1.5754327774047852,9.766246795654297,0.007191716693341732,0.0441557839512825,0.6029899716377258,
118,downleft,-1.9848538637161255,-0.09816526621580124,9.71117877960205,0.006580851040780544,0.01788857765495777,0.26762494444847107,
119,downleft,1.1660118103027344,0.6296942830085754,9.766246795654297,-0.0007495316094718874,0.025218961760401726,0.6310898065567017,
120,downleft,1.6017698049545288,1.022355318069458,9.692024230957031,-0.0025821272283792496,0.027662422508001328,0.632922351360321,
121,downleft,2.537931203842163,0.7134938836097717,9.636956214904785,0.003526525106281042,0.03682539984583855,0.14545190334320068,
122,downleft,1.429382085800171,2.729473352432251,9.799766540527344,0.005969985853880644,0.025829825550317764,-0.3591228127479553,
123,downleft,1.8531687259674072,1.8842942714691162,9.866806030273438,0.005359120666980743,0.02460809424519539,-0.030477289110422134,
124,downleft,2.9928436279296875,1.891477108001709,9.68484115600586,0.003526525106281042,0.046599242836236954,0.05809817090630531,
125,downleft,1.429382085800171,2.291321039199829,9.749486923217773,0.010246043093502522,0.03682539984583855,-0.28154289722442627,
126,downleft,3.5147953033447266,0.5865973234176636,9.720755577087402,0.009024311788380146,0.0007843509665690362,-0.04635978862643242,
127,downleft,-0.90024733543396,0.10534809529781342,9.665687561035156,0.008413447067141533,0.0020060816314071417,-0.38783347606658936,
128,downleft,-0.12689656019210815,0.03351984918117523,9.720755577087402,0.0023047944996505976,0.005671272985637188,-0.08850948512554169,
129,downleft,-0.07901106774806976,0.06943397223949432,9.656110763549805,0.0016939293127506971,0.006893003359436989,0.004342030268162489,
130,downleft,-0.12689656019210815,0.028731297701597214,9.708784103393555,0.0029156599193811417,0.01239079050719738,0.004342030268162489,
131,downleft,-0.07422251999378204,0.05267404764890671,9.694418907165527,-0.00013866640802007169,0.01544511690735817,0.002509434474632144,
132,downleft,-0.1005595400929451,0.05506832152605057,9.7016019821167,0.0010830641258507967,0.010558195412158966,0.004342030268162489,
133,upleft,0.009577099233865738,0.05985686928033829,9.668081283569336,0.0023047944996505976,-0.004713436122983694,0.004952895455062389,
134,upleft,0.026337023824453354,0.05746259540319443,9.718361854553223,0.0010830641258507967,-0.004102570936083794,0.0018985691713169217,
135,upleft,-1.3240339756011963,0.3304099142551422,9.624984741210938,0.005359120666980743,0.008725599385797977,-0.3921095132827759,
136,upleft,-4.625739097595215,1.484450340270996,9.68244743347168,0.0078025818802416325,0.01544511690735817,-0.6902117133140564,
137,upleft,-1.951333999633789,0.9624984860420227,9.811738014221191,-0.0007495316094718874,0.022164635360240936,0.14728449285030365,
138,upleft,-1.4988160133361816,1.0606637001037598,9.703995704650879,-0.0062473188154399395,0.023386366665363312,0.22425352036952972,
139,upleft,-2.1500587463378906,0.7781392931938171,9.759063720703125,-0.008690780028700829,0.026440691202878952,0.10818912833929062,
140,upleft,-1.7406377792358398,1.3240339756011963,9.689630508422852,-0.020908085629343987,0.020332038402557373,0.10208046436309814,
141,upleft,-0.39266106486320496,0.596174418926239,9.979337692260742,-0.005025588441640139,0.02460809424519539,0.42095211148262024,
142,upleft,-0.3423812985420227,0.27534160017967224,9.914691925048828,-0.005025588441640139,0.01849944330751896,0.3366526961326599,
143,upleft,-0.11731946468353271,0.2657645046710968,9.545973777770996,0.0029156599193811417,0.01788857765495777,0.2004297822713852,
144,upleft,0.34477555751800537,-0.36392977833747864,9.560338973999023,-0.003803857835009694,0.02094290405511856,0.20287322998046875,
145,upleft,-0.5746259689331055,0.3495641350746155,9.605830192565918,0.00474825594574213,0.023386366665363312,-0.36889663338661194,
146,upleft,-0.27534160017967224,0.1005595400929451,9.545973777770996,-0.0013603968545794487,0.028273286297917366,0.2511315941810608,
147,upleft,1.6137412786483765,-0.4261809289455414,9.553156852722168,-0.005636453628540039,0.02155376970767975,0.5535098910331726,
148,upleft,0.7254652380943298,-0.2968900799751282,9.531607627868652,-0.003803857835009694,0.02399723045527935,0.4588257670402527,
149,upleft,1.1109435558319092,-0.541106104850769,9.648927688598633,-0.005025588441640139,0.02094290405511856,0.3476482927799225,
150,upleft,2.013585090637207,-1.3096683025360107,9.557945251464844,-0.004414722789078951,0.02155376970767975,0.3824676275253296,
151,upleft,0.7494080066680908,-1.0486923456192017,9.715967178344727,0.0041373902931809425,0.01239079050719738,0.3000008165836334,
152,upleft,1.5921927690505981,-0.9170072674751282,9.646533012390137,-0.004414722789078951,0.02155376970767975,0.06603942066431046,
153,upleft,1.5443072319030762,-0.8020820617675781,9.727938652038574,-0.0007495316094718874,0.01788857765495777,0.1142977774143219,
154,upleft,1.2665714025497437,-0.6775797605514526,9.672870635986328,0.0010830641258507967,0.010558195412158966,0.1747734397649765,
155,upleft,0.7230709791183472,-0.8092648983001709,9.680052757263184,-0.001971262041479349,0.011779925785958767,0.14789535105228424,
156,upleft,-0.08379961550235748,0.05985686928033829,9.66329288482666,0.0004721988516394049,0.007503868546336889,-0.010929600335657597,
157,downright,-0.0885881707072258,0.03591412305831909,9.699207305908203,0.0023047944996505976,0.006893003359436989,0.004952895455062389,
158,downright,-0.0885881707072258,0.05746259540319443,9.692024230957031,0.0016939293127506971,0.008725599385797977,0.00556376064196229,
159,downright,-0.5243461728096008,-0.1652049571275711,9.715967178344727,0.0004721988516394049,0.007503868546336889,0.00556376064196229,
160,downright,0.8379961848258972,-0.9960182905197144,9.617801666259766,0.0010830641258507967,-0.010822088457643986,0.2810640037059784,
161,downright,1.1396747827529907,-0.8643332123756409,9.603436470031738,-0.001971262041479349,-0.0028808405622839928,0.38491106033325195,
162,downright,1.484450340270996,-1.0462981462478638,9.636956214904785,0.0004721988516394049,0.0013952162116765976,0.3171050548553467,
163,downright,1.4629019498825073,-0.8547561168670654,9.725543975830078,-0.0007495316094718874,0.0001734857214614749,0.30488771200180054,
164,downright,2.0949904918670654,-1.1636176109313965,9.890748977661133,-0.00013866640802007169,-0.0028808405622839928,0.20837101340293884,
165,downright,2.111750364303589,-1.118126392364502,9.785401344299316,0.0016939293127506971,0.0007843509665690362,0.16377785801887512,
166,downright,0.6895511150360107,-0.7637736797332764,9.775823593139648,-0.0062473188154399395,-0.00043737952364608645,-0.07873564213514328,
167,downright,0.7757450342178345,-0.9050358533859253,9.548367500305176,0.0016939293127506971,-0.004102570936083794,-0.1233288049697876,
168,downright,1.8364087343215942,-0.5458946824073792,9.756669998168945,-0.0007495316094718874,-0.006546032149344683,0.00922895222902298,
169,downright,-0.21548473834991455,-0.0023942748084664345,9.699207305908203,-0.00013866640802007169,-0.010822088457643986,-0.12638312578201294,
170,downright,-0.8092648983001709,0.2777358889579773,9.715967178344727,0.0023047944996505976,-0.0028808405622839928,-0.3853899836540222,
171,downright,0.8786988258361816,0.0,9.605830192565918,0.0029156599193811417,0.0013952162116765976,-0.31330788135528564,
172,downright,-0.09337671846151352,0.241821750998497,9.641744613647461,0.0004721988516394049,-0.0016591099556535482,-0.15203946828842163,
173,downright,-1.0486923456192017,0.4668835997581482,9.646533012390137,0.00474825594574213,-0.0022699751425534487,-0.44464391469955444,
174,downright,-1.1779831647872925,0.8260248303413391,9.715967178344727,0.0010830641258507967,-0.00043737952364608645,-0.48557189106941223,
175,downright,-3.038334846496582,1.1875603199005127,9.510059356689453,0.007191716693341732,-0.0010482447687536478,-0.4067702889442444,
176,downright,-0.6440598964691162,1.5706442594528198,9.778218269348145,0.0023047944996505976,-0.005935166962444782,-0.19663262367248535,
177,downright,-1.6496553421020508,1.1899546384811401,9.744698524475098,0.014522099867463112,-0.0028808405622839928,-0.05491190031170845,
178,downright,-1.9872480630874634,0.8595446348190308,9.656110763549805,0.0029156599193811417,0.03010588325560093,-0.06346401572227478,
179,downright,-1.7573976516723633,0.9505270719528198,9.668081283569336,0.005969985853880644,0.022775499150156975,-0.04941411316394806,
180,downright,-2.3942747116088867,0.7326480746269226,9.670475959777832,0.0004721988516394049,0.0001734857214614749,0.1289585381746292,
181,downright,-0.016759924590587616,0.05985686928033829,9.651321411132812,0.0029156599193811417,0.0026169465854763985,0.03183096647262573,
182,downright,-0.0023942748084664345,0.04549122229218483,9.718361854553223,0.0041373902931809425,-0.018763335421681404,0.00556376064196229,
183,downright,0.4740664064884186,0.1005595400929451,9.694418907165527,0.0016939293127506971,-0.004102570936083794,0.002509434474632144,
184,downright,-0.5123748183250427,0.0023942748084664345,9.675264358520508,0.0010830641258507967,-0.004102570936083794,-0.03841853886842728,
185,downright,-0.023942748084664345,0.03351984918117523,9.708784103393555,0.0016939293127506971,-0.01937420293688774,-0.132491797208786,
186,downright,0.0023942748084664345,0.06225114315748215,9.675264358520508,0.0004721988516394049,-0.0053243013098835945,0.006785491015762091,
187,downright,-0.026337023824453354,0.07901106774806976,9.692024230957031,0.0004721988516394049,0.008725599385797977,0.004952895455062389,
188,downright,0.0,0.0766167938709259,9.651321411132812,0.0010830641258507967,0.011779925785958767,0.007396356668323278,
189,ned,-0.004788549616932869,0.05267404764890671,9.624984741210938,-0.00013866640802007169,0.008725599385797977,0.004342030268162489,
190,ned,-0.004788549616932869,0.05267404764890671,9.624984741210938,0.0004721988516394049,0.006282138172537088,0.00556376064196229,
191,ned,0.004788549616932869,0.04549122229218483,9.71117877960205,0.0010830641258507967,0.007503868546336889,0.004342030268162489,
192,ned,-0.011971374042332172,0.04070267081260681,9.718361854553223,0.0004721988516394049,0.007503868546336889,0.004952895455062389,
193,ned,-0.014365648850798607,0.05027977004647255,9.66329288482666,0.0010830641258507967,0.007503868546336889,0.004952895455062389,
194,ned,-0.014365648850798607,0.03351984918117523,9.71117877960205,0.0010830641258507967,0.00811473373323679,0.004952895455062389,
195,ned,-0.023942748084664345,0.04309694468975067,9.665687561035156,-0.00013866640802007169,0.007503868546336889,0.00556376064196229,
196,ned,-0.031125571578741074,0.04309694468975067,9.708784103393555,-0.0007495316094718874,0.007503868546336889,0.00556376064196229,
197,ned,-0.014365648850798607,0.04549122229218483,9.692024230957031,0.0004721988516394049,0.006893003359436989,0.006785491015762091,
198,ned,-0.026337023824453354,0.04309694468975067,9.665687561035156,0.0004721988516394049,0.00811473373323679,0.004952895455062389,
199,ned,-0.03830839693546295,0.03591412305831909,9.71357250213623,0.0010830641258507967,0.00811473373323679,0.004952895455062389,
200,ned,-0.021548472344875336,0.05027977004647255,9.665687561035156,0.0004721988516394049,0.006282138172537088,0.00556376064196229,
201,ned,-0.011971374042332172,0.04309694468975067,9.706390380859375,0.0016939293127506971,0.007503868546336889,0.004952895455062389,
202,ned,-0.04549122229218483,0.031125571578741074,9.718361854553223,0.0016939293127506971,0.006893003359436989,0.004952895455062389,
203,ned,-0.004788549616932869,0.06225114315748215,9.689630508422852,0.0010830641258507967,0.007503868546336889,0.00556376064196229,
204,ned,-0.021548472344875336,0.03351984918117523,9.71357250213623,0.0016939293127506971,0.006893003359436989,0.004952895455062389,
205,ned,-0.04070267081260681,0.023942748084664345,9.670475959777832,0.0016939293127506971,0.007503868546336889,0.003731164848431945,
206,ned,-0.0071828244253993034,0.08379961550235748,9.71357250213623,0.0016939293127506971,0.007503868546336889,0.004342030268162489,
207,ned,-0.03351984918117523,0.04549122229218483,9.71357250213623,0.0023047944996505976,0.005671272985637188,0.004952895455062389,
208,ned,-0.03351984918117523,0.04070267081260681,9.651321411132812,0.0010830641258507967,0.007503868546336889,0.00556376064196229,
209,ned,0.0,0.03830839693546295,9.706390380859375,0.0010830641258507967,0.00811473373323679,0.004952895455062389,
210,ned,-0.021548472344875336,0.04309694468975067,9.63216781616211,0.0010830641258507967,0.006893003359436989,0.00556376064196229,
211,ned,-0.019154198467731476,0.05027977004647255,9.668081283569336,0.0016939293127506971,0.006893003359436989,0.004952895455062389,
212,ned,-0.014365648850798607,0.05267404764890671,9.703995704650879,0.0010830641258507967,0.006282138172537088,0.00556376064196229,
213,ned,-0.014365648850798607,0.05746259540319443,9.646533012390137,0.0004721988516394049,0.006893003359436989,0.00556376064196229,
214,ned,-0.023942748084664345,0.014365648850798607,9.708784103393555,0.0023047944996505976,0.005671272985637188,0.004952895455062389,
215,ned,-0.014365648850798607,0.021548472344875336,9.636956214904785,0.0016939293127506971,0.0050604077987372875,0.00617462582886219,
216,ned,0.0,0.05027977004647255,9.672870635986328,-0.00013866640802007169,0.01116906013339758,0.004952895455062389,
217,ned,-0.031125571578741074,0.021548472344875336,9.71117877960205,0.0016939293127506971,0.008725599385797977,0.003731164848431945,
218,ned,-0.014365648850798607,0.04788549616932869,9.646533012390137,-0.0007495316094718874,0.01116906013339758,0.00617462582886219,
219,ned,-0.009577099233865738,0.03351984918117523,9.68484115600586,-0.001971262041479349,0.008725599385797977,0.00556376064196229,
220,ned,-0.011971374042332172,0.03591412305831909,9.5435791015625,0.0023047944996505976,0.00811473373323679,0.00556376064196229,
221,ned,0.028731297701597214,0.07901106774806976,9.845257759094238,-0.00013866640802007169,0.009947329759597778,0.00556376064196229,
222,ned,0.009577099233865738,0.06943397223949432,9.703995704650879,-0.001971262041479349,0.007503868546336889,0.00556376064196229,
223,ned,-0.06464541703462601,0.031125571578741074,9.555550575256348,0.0004721988516394049,0.009947329759597778,0.004952895455062389,
224,ned,0.021548472344875336,0.03351984918117523,9.785401344299316,0.0010830641258507967,0.008725599385797977,0.004952895455062389,
225,ned,-0.019154198467731476,0.04788549616932869,9.696812629699707,0.0016939293127506971,0.003838677192106843,0.00556376064196229,
226,ned,0.009577099233865738,0.05985686928033829,9.651321411132812,0.0016939293127506971,0.007503868546336889,0.00556376064196229,
